Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
1255,Willem Hornikx,24,3,2,0,0
1255,Artem Isaev,19,3,2,0,0
1255,Vladimir Ivanov,20,3,2,0,0
1255,Adam Kellner,20,3,2,0,0
1255,Christoph Lessiak,20,3,2,0,0
1255,Tushar Liberhan,20,3,2,0,0
1255,John McGahon,25,3,2,0,0
1255,Michel Meijer,21,3,2,0,0
1255,Kenichiro Nakahara,,3,2,0,0
1255,Daouda Ndiaye,29,3,2,0,0
1255,Jakub Nijaki,21,3,2,0,0
1255,Matias O'Neille,29,3,2,0,0
1255,Kacper Owsian,20,3,2,0,0
1255,Marc Pexa,24,3,2,0,0
1255,Andre Pinheiro,18,3,2,0,0
1255,Jaak Poldma,19,3,2,0,0
1255,Emiliano Redondi,26,3,2,0,0
1255,Travis Rettenmaier,23,3,2,0,0
1255,Emilio Rodriguez,18,3,2,0,0
1255,Fernando Romboli,18,3,2,0,0
1255,Laurent Silvy,27,3,2,0,0
1255,Matt Simpson,22,3,2,0,0
1255,Jacek Szygowski,25,3,2,0,0
1255,Romano Tatuhey,,3,2,0,0
1255,Nicolas Terrera,19,3,2,0,0
1255,Erling Tveit,22,3,2,0,0
1255,Lance Vodicka,24,3,2,0,0
1255,Jun-Chao Xu,18,3,2,0,0
1255,Hiu-Tung Yu,23,3,2,0,0
1255,Filip Zeman,19,3,2,0,0
1255,Danilo Zivanovic,23,3,2,0,0
1255,Ernest Zurabian,23,3,2,0,0
1301,Johannes Ager,23,3,3,0,0
1301,Leonel Alberti,20,3,3,0,0
1301,Marius Alfs,21,3,3,0,0
1301,Tomas Bohunicky,23,3,3,0,0
1301,Philippe Brand,19,3,3,0,0
1301,Caio Burjaili,19,3,3,0,0
1301,Frederico Casaro,25,3,3,0,0
1301,Simon Childs,19,3,3,0,0
1301,Paul Ciorascu,,3,3,0,0
1301,Mario Cuellar-Gonzalez,21,3,3,0,0
1301,Fabiano De Paula,18,3,3,0,0
1301,Alexei Filenkov,26,3,3,0,0
1301,Javier Foronda-Bolanos,21,3,3,0,0
1301,Dmitry Frumkin,19,3,3,0,0
1301,Hayato Furukawa,26,3,3,0,0
1301,Harshana Godamanna,21,3,3,0,0
1301,Sergio Gutierrez-Ferrol,18,3,3,0,0
1301,Thomas Holzmann,,3,3,0,0
1301,Matus Horecny,20,3,3,0,0
1301,Yassine Idmbarek,20,3,3,0,0
1301,Matthew Illingworth,19,3,3,0,0
1301,Dmitriy Ivanov,,3,3,0,0
1301,Josip Juric,20,3,3,0,0
1301,Konstantinos Oliver Kalaitzis,19,3,3,0,0
1301,Vladyslav Klymenko,18,3,3,0,0
1301,Victor Kozin,19,3,3,0,0
1301,Albert Loncaric,26,3,3,0,0
1301,Peter Lucassen,19,3,3,0,0
1301,Luis Fernando Manrique,,3,3,0,0
1301,Nikolay Marinchenko,18,3,3,0,0
1301,Frederico Marques,20,3,3,0,0
1301,Emiliano Massa,18,3,3,0,0
1301,Nicolas Meister,18,3,3,0,0
1301,Stephen Mitchell,25,3,3,0,0
1301,Mohammed Mohazebnia,24,3,3,0,0
1301,Devin Mullings,21,3,3,0,0
1301,Henrik Norfeldt,20,3,3,0,0
1301,Eladio Ribeiro Neto,21,3,3,0,0
1301,Claudio Rizzo,23,3,3,0,0
1301,Jochen Schoettler,19,3,3,0,0
1301,Benedikt Stronk,26,3,3,0,0
1301,Orlando Superlano,18,3,3,0,0
1301,David Thurner,17,3,3,0,0
1301,Vishal Uppal,30,3,3,0,0
1301,Vaja Uzakov,18,3,3,0,0
1301,Ignacio Vicente,22,3,3,0,0
1301,Rasid Winklaar,19,3,3,0,0
1348,Jamil Al-Agba,,2,1,0,0
1348,Omar Altmann,20,2,1,0,0
1348,Hugo Anao,,2,1,0,0
1348,Pedro Ast,18,2,1,0,0
1348,Maksim Bakunin,18,2,1,0,0
1348,Markus Bayer,22,2,1,0,0
1348,Karim Benmansour,27,2,1,0,0
1348,Tyler Browne,21,2,1,0,0
1348,Jakub Cech,23,2,1,0,0
1348,Juan De Armas,21,2,1,0,0
1348,Mohamed El Sohafy,22,2,1,0,0
1348,Remus Farcas,35,2,1,0,0
1348,Francisco Fogues,29,2,1,0,0
1348,Enrique Gonzalez,21,2,1,0,0
1348,Carlos Gonzalez-De Cueto,18,2,1,0,0
1348,Carl-Henrik Hansen,27,2,1,0,0
1348,Wang-Cheng Hsieh,,2,1,0,0
1348,Damian Hume,18,2,1,0,0
1348,Nodar Itonishvili,19,2,1,0,0
1348,Philipp Jelinek,24,2,1,0,0
1348,Kamala Kannan,25,2,1,0,0
1348,Andrej Kracman,24,2,1,0,0
1348,Andrey Kumantsov,20,2,1,0,0
1348,Daniel Langre,26,2,1,0,0
1348,Peter Mayer Tischer,24,2,1,0,0
1348,Emmanuel Mensah,18,2,1,0,0
1348,Miguel Miranda,30,2,1,0,0
1348,Paul Moggre,23,2,1,0,0
1348,Daniel Monedero,24,2,1,0,0
1348,Dominik Muller,20,2,1,0,0
1348,Mithun Murali,24,2,1,0,0
1348,Yannick Nelord,22,2,1,0,0
1348,Miroslav Ocadlik,,2,1,0,0
1348,Sheeva Parbhu,20,2,1,0,0
1348,Jean-Baptiste Perlant,30,2,1,0,0
1348,Cyprian Pisarek,18,2,1,0,0
1348,Matjaz Pogacnik,29,2,1,0,0
1348,Arun Prakash Rajagopalan,22,2,1,0,0
1348,Florian Reynet,21,2,1,0,0
1348,Matthew Roberts,22,2,1,0,0
1348,Yong Bum Seo,24,2,1,0,0
1348,Joao Sousa,18,2,1,0,0
1348,Brodie Stewart,18,2,1,0,0
1348,Johan Theron,,2,1,0,0
1348,Sean Thornley,17,2,1,0,0
1348,Ranjeet Virali-Murugesan,21,2,1,0,0
1348,Bonit Wiryawan,39,2,1,0,0
1395,Marc Abdelnour,18,2,2,0,0
1395,Aleksandr Agafonov,21,2,2,0,0
1395,Juan-Manuel Agasarkissian,20,2,2,0,0
1395,Haluk Akkoyun,26,2,2,0,0
1395,Mlapa Akomlo,18,2,2,0,0
1395,Sylvain Anibie,27,2,2,0,0
1395,Ivan Avila,,2,2,0,0
1395,George Balafoutas,18,2,2,0,0
1395,Attila Balazs,18,2,2,0,0
1395,Philip Barlow,18,2,2,0,0
1395,Denis Bejtulahi,19,2,2,0,0
1395,Sergey Betov,19,2,2,0,0
1395,Luca Bianchini,21,2,2,0,0
1395,Christian Blocker,,2,2,0,0
1395,Laurent Bondaz,28,2,2,0,0
1395,Mehdi Bouabbane,18,2,2,0,0
1395,Gerald Bremond,,2,2,0,0
1395,Marc Canovas,28,2,2,0,0
1395,Cledson Carvalho,21,2,2,0,0
1395,Oscar Castillon,,2,2,0,0
1395,Carlos Cirne Lima,22,2,2,0,0
1395,Marius Copil,16,2,2,0,0
1395,Marco De Sanctis,22,2,2,0,0
1395,Kiril Dimitrov,19,2,2,0,0
1395,Clay Donato,19,2,2,0,0
1395,Tin Dong,24,2,2,0,0
1395,Julian Dujmovic,,2,2,0,0
1395,Gonzalo Escobar,18,2,2,0,0
1395,Pietro Fanucci,18,2,2,0,0
1395,Alfonso Fernandez-Guimera,19,2,2,0,0
1395,Destiny Ford-Da Silva,24,2,2,0,0
1395,Francisco Franco,18,2,2,0,0
1395,Katsushi Fukuda,31,2,2,0,0
1395,Marco Garcia Koch,19,2,2,0,0
1395,Steven Goh,18,2,2,0,0
1395,Juan-Andres Gomez,19,2,2,0,0
1395,Kensuke Goto,26,2,2,0,0
1395,Thomas Greenland,26,2,2,0,0
1395,Hector Damian Guichonet,20,2,2,0,0
1395,Tomislav Hadzic,22,2,2,0,0
1395,Abdelhak Hameurlaine,35,2,2,0,0
1395,Harri Heliovaara,17,2,2,0,0
1395,Edgar Hernandez-Perez,21,2,2,0,0
1395,Dean Jackson,19,2,2,0,0
1395,Roman Jebavy,17,2,2,0,0
1395,Zlatan Kadric,20,2,2,0,0
1395,Rouzbeh Kamran,23,2,2,0,0
1395,Dayne Kelly,16,2,2,0,0
1395,Julian Knowle,33,2,2,0,0
1395,Michal Konecny,17,2,2,0,0
1395,Mateusz Kowalczyk,20,2,2,0,0
1395,Gilles Kremer,25,2,2,0,0
1395,Kirill Krioukov,25,2,2,0,0
1395,Julian Kurz,19,2,2,0,0
1395,Davor Kuseta,21,2,2,0,0
1395,Dimitar Kutrovsky,19,2,2,0,0
1395,Chris Kwon,22,2,2,0,0
1395,Dave Lingman,25,2,2,0,0
1395,Roberto Lopez-Sanchez,,2,2,0,0
1395,Raian Luchici,23,2,2,0,0
1395,Eleazar Magallan,27,2,2,0,0
1395,Matteo Marfia,20,2,2,0,0
1395,Yann Marti,18,2,2,0,0
1395,Pablo Martin-Adalia,19,2,2,0,0
1395,Jochen Matschke,21,2,2,0,0
1395,Slah Mbarek,18,2,2,0,0
1395,Miloslav Mecir,19,2,2,0,0
1395,Victor-Carvalho Melo,20,2,2,0,0
1395,Joaquin-Jesus Monteferrario,22,2,2,0,0
1395,Rafael Moreno-Negrin,23,2,2,0,0
1395,Ivan Nedelko,21,2,2,0,0
1395,Radoslaw Nijaki,25,2,2,0,0
1395,Alain Ntamag,18,2,2,0,0
1395,Stephen Nugent,25,2,2,0,0
1395,Boris Obama,19,2,2,0,0
1395,Atsuo Ogawa,23,2,2,0,0
1395,Rodrigo Orozco,,2,2,0,0
1395,Menford Owusu,17,2,2,0,0
1395,Michael-Ray Pallares-Gonzalez,26,2,2,0,0
1395,Vijay Paul,,2,2,0,0
1395,Milan Petercak,21,2,2,0,0
1395,Alessandro Piccari,25,2,2,0,0
1395,Agustin Picco,18,2,2,0,0
1395,Oscar Posada,23,2,2,0,0
1395,Tomislav Raca,19,2,2,0,0
1395,Lofo Ramiaramanana,17,2,2,0,0
1395,Milos Raonic,16,2,2,0,0
1395,Daniel Rico-Junyent,23,2,2,0,0
1395,Radames Ries,22,2,2,0,0
1395,Pavel Riha,27,2,2,0,0
1395,Martin Rios-Benitez,20,2,2,0,0
1395,Sebastian Rivera,20,2,2,0,0
1395,Sergio Rojas,18,2,2,0,0
1395,Andrea Roscioli,25,2,2,0,0
1395,Paul Rose,,2,2,0,0
1395,Michael Rubin,25,2,2,0,0
1395,Daigo Sakuri,,2,2,0,0
1395,Ivan Salec,19,2,2,0,0
1395,Daniel Sanchez Martinez,18,2,2,0,0
1395,Otto Sauer,18,2,2,0,0
1395,Erik Scharf,,2,2,0,0
1395,Yury Shirshov,20,2,2,0,0
1395,Peerakit Siributwong,16,2,2,0,0
1395,Henrik Soderberg,26,2,2,0,0
1395,Alexander Somogyi,18,2,2,0,0
1395,Filip Spasojevic,19,2,2,0,0
1395,Krisjanis Stabins,17,2,2,0,0
1395,Przemyslaw Stec,20,2,2,0,0
1395,Bertram Steinberger,21,2,2,0,0
1395,Sasa Stojisavljevic,20,2,2,0,0
1395,Jan Subota,,2,2,0,0
1395,Frederick Sundsten,,2,2,0,0
1395,Pawel Syrewicz,20,2,2,0,0
1395,Bojan Szumanski,22,2,2,0,0
1395,Antoine Tassart,22,2,2,0,0
1395,Yannick Thivant,20,2,2,0,0
1395,Nicolas Tholozan,26,2,2,0,0
1395,Adam Thompson,24,2,2,0,0
1395,Genki Tomita,18,2,2,0,0
1395,Monte Tucker,21,2,2,0,0
1395,Alejandro Vargas-Garcia,21,2,2,0,0
1395,Dan Vasilescu,,2,2,0,0
1395,Santiago Villegas,17,2,2,0,0
1395,Leonel Vivas,17,2,2,0,0
1395,Stefano Vukov,20,2,2,0,0
1395,Marcus Walker,,2,2,0,0
1395,Herbert Wiltschnig,31,2,2,0,0
1522,Trent Aaron,37,1,1,0,0
1522,Kevin Abele,22,1,1,0,0
1522,Yasser Adel Sayed,35,1,1,0,0
1522,Ronald Agenor,42,1,1,0,0
1522,Saeid Ahmadvand,31,1,1,0,0
1522,Faisal Aidil,18,1,1,0,0
1522,Gleb Alekseenko,24,1,1,0,0
1522,Edward Allinson,20,1,1,0,0
1522,Andrea Alviano,21,1,1,0,0
1522,Andrew Anderson,24,1,1,0,0
1522,Cosmin-Cristian Andreescu,17,1,1,0,0
1522,Marcos Felipe Arend,22,1,1,0,0
1522,Danila Arsenov,17,1,1,0,0
1522,Joseph Atas,22,1,1,0,0
1522,Patrice Atias,29,1,1,0,0
1522,Facundo Bagnis,17,1,1,0,0
1522,Brian Battistone,27,1,1,0,0
1522,Callum Beale,23,1,1,0,0
1522,Rikus Becker,18,1,1,0,0
1522,Ariel Behar,17,1,1,0,0
1522,Ionut Mihai Beleleu,20,1,1,0,0
1522,Paolo Beninca,20,1,1,0,0
1522,Jonas Berg,23,1,1,0,0
1522,Aaron Bishop,19,1,1,0,0
1522,Anton Bobytskyy,18,1,1,0,0
1522,Bogdan Borta,,1,1,0,0
1522,Adrien Bossel,20,1,1,0,0
1522,Jozsef Both,21,1,1,0,0
1522,Kevin Botti,18,1,1,0,0
1522,Clint Bowles,18,1,1,0,0
1522,Giordano Boza,19,1,1,0,0
1522,Timothy Bradshaw,22,1,1,0,0
1522,Emanuel Brighiu,20,1,1,0,0
1522,Christopher Brown,23,1,1,0,0
1522,Pascal Brunner,17,1,1,0,0
1522,Chase Buchanan,15,1,1,0,0
1522,Bogdan Buneci,21,1,1,0,0
1522,Julien Burgnard,21,1,1,0,0
1522,Oscar Bustos,35,1,1,0,0
1522,Michael Calkins,25,1,1,0,0
1522,Ramiro-Alexis Campos,19,1,1,0,0
1522,Bernardo Carberol,30,1,1,0,0
1522,Reid Carleton,18,1,1,0,0
1522,Julio-Victor Casarotti,21,1,1,0,0
1522,Francoise Castejon,28,1,1,0,0
1522,Luca Cattani,22,1,1,0,0
1522,Simon Cauvard,20,1,1,0,0
1522,Nick Cavaday,21,1,1,0,0
1522,Federico Cavallero,19,1,1,0,0
1522,Inigo Cervantes,17,1,1,0,0
1522,Federico Ciarrochi,19,1,1,0,0
1522,Miguel Cicenia,18,1,1,0,0
1522,James Cluskey,20,1,1,0,0
1522,Ioan-Alexandru Cojanu,21,1,1,0,0
1522,Nicola Comune,18,1,1,0,0
1522,Pablo Conchell,20,1,1,0,0
1522,Marcos Conde-Jackson,25,1,1,0,0
1522,Janusz Conradi,20,1,1,0,0
1522,Erik Corace,18,1,1,0,0
1522,Guillaume Couillard,31,1,1,0,0
1522,Carlos Cuenca-Navarro,17,1,1,0,0
1522,Aleksandar Cvetkov,22,1,1,0,0
1522,Dejan Cvetkovic,22,1,1,0,0
1522,Bartlomiej Dabrowski,34,1,1,0,0
1522,Hafid Dani,25,1,1,0,0
1522,Rodolfo Daruich,26,1,1,0,0
1522,Tres Davis,25,1,1,0,0
1522,Frederic De Fays,18,1,1,0,0
1522,Mark De Jong,20,1,1,0,0
1522,Joao De Nes,21,1,1,0,0
1522,Shendrit Deari,18,1,1,0,0
1522,Corrado Degl'Incerti Tocci,18,1,1,0,0
1522,Xavier Dejuan,22,1,1,0,0
1522,Federico Delbonis,16,1,1,0,0
1522,Renan Delsin,,1,1,0,0
1522,Sergei Dergunov,18,1,1,0,0
1522,Agung Bagus Dewantoro,17,1,1,0,0
1522,Martin Di Mella,18,1,1,0,0
1522,Pawel Dilaj,,1,1,0,0
1522,Dejan Djokic,26,1,1,0,0
1522,Andrew Dottino,17,1,1,0,0
1522,Paul Downey,35,1,1,0,0
1522,Graeme Dyce,17,1,1,0,0
1522,Gaafar El Sadig,23,1,1,0,0
1522,Anwar Elkamony,24,1,1,0,0
1522,Ivan Endara,19,1,1,0,0
1522,Markus Eriksson,17,1,1,0,0
1522,Rahim Esmail,26,1,1,0,0
1522,Steven Espinoza,20,1,1,0,0
1522,Maximiliano Estevez,18,1,1,0,0
1522,Daniel Evans,17,1,1,0,0
1522,Mahmoud Ezz,19,1,1,0,0
1522,Thomas Fabbiano,18,1,1,0,0
1522,Martin Fafl,23,1,1,0,0
1522,Gerhard Fahlke,32,1,1,0,0
1522,Jose-Luis Fernandez-Torrico,19,1,1,0,0
1522,Danilo Ferraz,17,1,1,0,0
1522,Kamil Filali,22,1,1,0,0
1522,Holger Fischer,26,1,1,0,0
1522,Juan Guillermo Florez,17,1,1,0,0
1522,Favel Freyre,,1,1,0,0
1522,Leos Friedl,30,1,1,0,0
1522,Sean Friedrich,17,1,1,0,0
1522,Jeremiah Fuller,23,1,1,0,0
1522,Gael Gaetjens,24,1,1,0,0
1522,Cesare Gallo,19,1,1,0,0
1522,Martin Gamarci,18,1,1,0,0
1522,Patrick Gamauf,21,1,1,0,0
1522,Mikhail Gamrekelidze,19,1,1,0,0
1522,Jonathan Garcia,31,1,1,0,0
1522,Victor Garcia-Gimeno,23,1,1,0,0
1522,Marcin Gawron,19,1,1,0,0
1522,Cosmin Georgescu,18,1,1,0,0
1522,Maxim Geraskin,21,1,1,0,0
1522,Nicola Ghedin,18,1,1,0,0
1522,Ilie-Aurelian Giurgiu,19,1,1,0,0
1522,Zoran Golubovic,19,1,1,0,0
1522,Alberto Gonzalez,19,1,1,0,0
1522,Victor Gonzalez,16,1,1,0,0
1522,Abraham Gonzalez-Jimenez,17,1,1,0,0
1522,Soren Goritzka,17,1,1,0,0
1522,Matteo Gotti,28,1,1,0,0
1522,Jan Greve,20,1,1,0,0
1522,Konstantin Don Gruber,27,1,1,0,0
1522,Jurica Grubisic,19,1,1,0,0
1522,Nicolas Guillaume,32,1,1,0,0
1522,Leonard Gullan,21,1,1,0,0
1522,Sumit-Prakash Gupta,18,1,1,0,0
1522,Christian Gutierrez,24,1,1,0,0
1522,Simon Harston,27,1,1,0,0
1522,Shahab Hassani-Nafez,29,1,1,0,0
1522,Farzad Heidari,22,1,1,0,0
1522,Sascha Heinemann,22,1,1,0,0
1522,Travis Helgeson,21,1,1,0,0
1522,Abel Hernandez-Aguila,17,1,1,0,0
1522,Eduardo Hernando Celada,18,1,1,0,0
1522,Tim Hewitt,17,1,1,0,0
1522,Heinrich Heyl,24,1,1,0,0
1522,Akito Higa,24,1,1,0,0
1522,Ryota Hisamatsu,25,1,1,0,0
1522,Mislav Hizak,22,1,1,0,0
1522,Tyler Hochwalt,18,1,1,0,0
1522,Tomer Hodorov,17,1,1,0,0
1522,Markus Hornung,,1,1,0,0
1522,Sebastien Hourcourigaray,25,1,1,0,0
1522,Miro Hrvatin,27,1,1,0,0
1522,Sami Huurinainen,25,1,1,0,0
1522,Jerome Inzerillo,17,1,1,0,0
1522,Victor Andrei Ion,,1,1,0,0
1522,Gafur Ishmatov,,1,1,0,0
1522,Suleman Jafarey-Hall,,1,1,0,0
1522,David Jeflea,20,1,1,0,0
1522,Aleksandar Jerinkic,25,1,1,0,0
1522,Tim-Bastian Johanssen,21,1,1,0,0
1522,Christian Johansson,,1,1,0,0
1522,Dmitro Kamynin,17,1,1,0,0
1522,Mikhail Karpol,18,1,1,0,0
1522,Sho Katayama,18,1,1,0,0
1522,Roman Kelecic,20,1,1,0,0
1522,Tuomas Ketola,32,1,1,0,0
1522,Floris Kilian,24,1,1,0,0
1522,Hyun-Seung Kim,26,1,1,0,0
1522,Jin Seo Kim,16,1,1,0,0
1522,Marc Kimmich,24,1,1,0,0
1522,Nitten Kirrtane,33,1,1,0,0
1522,Fumiaki Kita,18,1,1,0,0
1522,Chris Klingemann,22,1,1,0,0
1522,Christian Kloimullner,20,1,1,0,0
1522,Patrick Knobloch,26,1,1,0,0
1522,Christopher Koderisch,,1,1,0,0
1522,Michael Kohlmann,33,1,1,0,0
1522,Dmitri Kotchetkov,26,1,1,0,0
1522,Sahr Timothy  Kpulun,23,1,1,0,0
1522,Sebastian Kraila,17,1,1,0,0
1522,Michel Kratochvil,28,1,1,0,0
1522,Markus Krenn,25,1,1,0,0
1522,Guy Kubi,19,1,1,0,0
1522,Luka Kukulic,25,1,1,0,0
1522,Dariusz Kuligowski,20,1,1,0,0
1522,Andrej Kurtis,20,1,1,0,0
1522,Omar Laalej,23,1,1,0,0
1522,Gilles Lagardere,27,1,1,0,0
1522,Naim Lalji,22,1,1,0,0
1522,Walter Larrea,34,1,1,0,0
1522,Diego Lasry,17,1,1,0,0
1522,Dae-Dong Lee,23,1,1,0,0
1522,Seung-Hoon Lee,28,1,1,0,0
1522,James Lemke,19,1,1,0,0
1522,Dariel Leon,20,1,1,0,0
1522,Bastien Lobbrecht,24,1,1,0,0
1522,Cristian Lopez,19,1,1,0,0
1522,Hao Lu,23,1,1,0,0
1522,Freddy Luciani,23,1,1,0,0
1522,Razvan Lupsescu,27,1,1,0,0
1522,Rong Ma,23,1,1,0,0
1522,Mikael Maatta,31,1,1,0,0
1522,Lucas Machado,25,1,1,0,0
1522,Julien Maigret,24,1,1,0,0
1522,Aleksey Malajko,22,1,1,0,0
1522,Michele Mangiafico,21,1,1,0,0
1522,Edgars Manusis,20,1,1,0,0
1522,Arkaitz Manzarbeitia-Ugate,24,1,1,0,0
1522,Marc Marco-Ripoll,26,1,1,0,0
1522,Anthony Marshall,21,1,1,0,0
1522,Angel Jose Martin,28,1,1,0,0
1522,Carlos Martinez-Comet,32,1,1,0,0
1522,Jaco Mathew,22,1,1,0,0
1522,Marcin Matkowski,26,1,1,0,0
1522,Vlademyros Mavropoulos-Stoliarenko,19,1,1,0,0
1522,James May,25,1,1,0,0
1522,Norbert Mazany,29,1,1,0,0
1522,Diego Medrano,19,1,1,0,0
1522,Marek Michalicka,20,1,1,0,0
1522,Jeff Miller,25,1,1,0,0
1522,John Millman,17,1,1,0,0
1522,Alexei Milner,17,1,1,0,0
1522,Luiz Miotto,20,1,1,0,0
1522,Dragos Cristian Mirtea,17,1,1,0,0
1522,Junn Mitsuhashi,17,1,1,0,0
1522,Joji Miyao,25,1,1,0,0
1522,Isao Miyoshi,29,1,1,0,0
1522,Miha Mlakar,22,1,1,0,0
1522,Steven Moneke,21,1,1,0,0
1522,Marco Monnecchi,32,1,1,0,0
1522,Martin Montalbetti,20,1,1,0,0
1522,Gabriel Montenegro,29,1,1,0,0
1522,Giuseppe Montenet,30,1,1,0,0
1522,Alejandro Moreno Figueroa,19,1,1,0,0
1522,Tsubasa Morizane,21,1,1,0,0
1522,Thomas Morton,24,1,1,0,0
1522,Philipp Mullner,27,1,1,0,0
1522,Joaquin Munoz-Hernandez,32,1,1,0,0
1522,Sergiy Myropolsky,26,1,1,0,0
1522,Levy Navarro,29,1,1,0,0
1522,John Nguyen,23,1,1,0,0
1522,Octavian Nicodim,24,1,1,0,0
1522,Karl Norberg,20,1,1,0,0
1522,David Nylen,24,1,1,0,0
1522,Colin O'Brien,23,1,1,0,0
1522,Sobir Ochilov,33,1,1,0,0
1522,Magnus Ohrvall,21,1,1,0,0
1522,Yohei Okuno,25,1,1,0,0
1522,Piotr Olechowski,19,1,1,0,0
1522,Francisco Olivares,19,1,1,0,0
1522,Djanibek Orazoliev,17,1,1,0,0
1522,Adem Ozmeral,17,1,1,0,0
1522,Calin Paar,18,1,1,0,0
1522,Philip Pakebusch,22,1,1,0,0
1522,Juan Martin Paredes,18,1,1,0,0
1522,Michal Pazicky,19,1,1,0,0
1522,Marko Pazman,20,1,1,0,0
1522,John Peers,18,1,1,0,0
1522,Narcis Pelach Torres,,1,1,0,0
1522,Renato Pereira,22,1,1,0,0
1522,Alfonso Perez,25,1,1,0,0
1522,Bruno Peric,20,1,1,0,0
1522,Dmytro Petrov,20,1,1,0,0
1522,Roman Petrunin,18,1,1,0,0
1522,Artem Petushkov,21,1,1,0,0
1522,Dawid Piatkowski,20,1,1,0,0
1522,Mauro Piras,18,1,1,0,0
1522,Pablo Pires de Almeida,24,1,1,0,0
1522,Stephane Piro,17,1,1,0,0
1522,Piergiorgio Platto,,1,1,0,0
1522,Ales Plesnicar,28,1,1,0,0
1522,Marek Pokrywka,23,1,1,0,0
1522,Brad Pomeroy,22,1,1,0,0
1522,Vasek Pospisil,16,1,1,0,0
1522,Francisco Pozzi,20,1,1,0,0
1522,Hendri Susilo Pramono,27,1,1,0,0
1522,David Prats-Catalan,24,1,1,0,0
1522,Mikhail Ptukhin,21,1,1,0,0
1522,Ivan Puchkarov,19,1,1,0,0
1522,Tim Puetz,19,1,1,0,0
1522,Paul-Mihai Puscasu,18,1,1,0,0
1522,Daniel Ramentol-Garcia Atienza,19,1,1,0,0
1522,Christian Ramos,18,1,1,0,0
1522,Sanchai Ratiwatana,25,1,1,0,0
1522,Andrian Raturandang,30,1,1,0,0
1522,Ryan Recht,24,1,1,0,0
1522,Nicolas Reissig,18,1,1,0,0
1522,Vitor Requiao,18,1,1,0,0
1522,Manuel Rezzaghi,29,1,1,0,0
1522,David Rice,18,1,1,0,0
1522,Peter Rispoli,18,1,1,0,0
1522,Martin Rmus,20,1,1,0,0
1522,David Robles,,1,1,0,0
1522,Stefano Rodighiero,20,1,1,0,0
1522,Nicolas-Andres Rodriguez,19,1,1,0,0
1522,Roberto Rodriguez-Alonso,20,1,1,0,0
1522,Marvin Rolle,23,1,1,0,0
1522,Clement Rousseau,,1,1,0,0
1522,Ryan Rowe,21,1,1,0,0
1522,Goran Rozic,18,1,1,0,0
1522,Vittorio Rubino,22,1,1,0,0
1522,Gary Sacks,20,1,1,0,0
1522,Jagdev Sagoo,19,1,1,0,0
1522,Drazen Sakac,21,1,1,0,0
1522,Majdi Salim,20,1,1,0,0
1522,Jordi Samper-Montana,17,1,1,0,0
1522,Victor Sanchez Gil,25,1,1,0,0
1522,Antonio Sancic,18,1,1,0,0
1522,Jaume Santo-Valdivieso,23,1,1,0,0
1522,Vincent Sapene,18,1,1,0,0
1522,Hiroyasu Sato,34,1,1,0,0
1522,Bruno Savi,20,1,1,0,0
1522,Martin Sayer,19,1,1,0,0
1522,Rick Schalkers,24,1,1,0,0
1522,Markus Schiller,,1,1,0,0
1522,Derek Schwandt,24,1,1,0,0
1522,Holden Seguso,19,1,1,0,0
1522,Edesio Semencato,19,1,1,0,0
1522,Luca Serena,26,1,1,0,0
1522,Nikos Serkedakis,24,1,1,0,0
1522,Orcun Seyrek,18,1,1,0,0
1522,Tomohiro Shinokawa,18,1,1,0,0
1522,Martin Shishkov,19,1,1,0,0
1522,Helio Sileman,26,1,1,0,0
1522,Tibor Simic,18,1,1,0,0
1522,Marco Simoni,21,1,1,0,0
1522,Kirill Sinitsyn,19,1,1,0,0
1522,Peerakiat Siriluethaiwattana,17,1,1,0,0
1522,Roberto Sirotsky,20,1,1,0,0
1522,Frederik Sletting-Johnsen,20,1,1,0,0
1522,Rahman Smiley,,1,1,0,0
1522,Troy Smith,18,1,1,0,0
1522,German Sole,18,1,1,0,0
1522,Kevin Sorensen,26,1,1,0,0
1522,Omid Souri,20,1,1,0,0
1522,Cyril Spanelis,,1,1,0,0
1522,Marc Spicijaric,20,1,1,0,0
1522,Xander Spong,17,1,1,0,0
1522,Nikos Spyrou,18,1,1,0,0
1522,Andre Stabile,17,1,1,0,0
1522,Mikal Statham,20,1,1,0,0
1522,Marc Steger,25,1,1,0,0
1522,Peter Steinberger,22,1,1,0,0
1522,Florian Stephan,20,1,1,0,0
1522,Kallim Stewart,19,1,1,0,0
1522,Blake Strode,19,1,1,0,0
1522,Pete Stroer,,1,1,0,0
1522,Maciek Sykut,20,1,1,0,0
1522,Mehdi Tahiri,29,1,1,0,0
1522,Yuya Tanaka,24,1,1,0,0
1522,Hugo Taracido,,1,1,0,0
1522,Danail Tarpov,18,1,1,0,0
1522,Guillaume Tarralle,26,1,1,0,0
1522,Kevin Lance Taylor,22,1,1,0,0
1522,Kiantki Thomas,31,1,1,0,0
1522,Alexey Tikhonov,18,1,1,0,0
1522,Petar Tomasic,16,1,1,0,0
1522,Alessandro Torrisi,20,1,1,0,0
1522,Rodrigo Traldi,16,1,1,0,0
1522,Anthony Tuong,18,1,1,0,0
1522,Gonzalo Tur,18,1,1,0,0
1522,Borja Uribe,42,1,1,0,0
1522,Shuhei Uzawa,18,1,1,0,0
