Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
641,Marcus Willis,20,31,22,0,0
642,Martin Cuevas,19,31,24,0,0
643,Pavel Snobel,31,30,4,0,0
644,Chris Klingemann,26,30,7,0,0
645,Austin Krajicek,21,30,7,0,0
646,Jiri Vesely,17,30,8,0,0
647,Karunuday Singh,20,30,8,0,0
648,Colin O'Brien,27,30,11,0,0
649,Marko Djokovic,19,30,12,0,0
650,Adam Chadaj,27,30,12,0,0
651,Thomas Cazes-Carrere,27,30,12,0,0
652,Michal Pazicky,23,30,17,0,0
653,Takuto Niki,23,30,17,0,0
654,Joel Lindner,22,30,18,0,0
655,Oscar Sabate-Bretos,24,30,23,0,0
656,Liang-Chi Huang,19,30,24,0,0
657,Stanislav Poplavskyy,20,29,15,0,0
658,Steven Moneke,25,29,15,0,0
659,Sergei Krotiouk,32,29,22,0,0
660,Arsenije Zlatanovic,21,29,22,0,0
661,Maciek Sykut,24,29,25,0,0
662,Bassam Beidas,22,28,2,0,0
663,Sherif Sabry,24,28,16,0,0
664,Nikoloz Basilashvili,19,28,18,0,0
665,Kevin Konfederak,19,28,21,0,0
666,Vitali Reshetnikov,22,28,24,0,0
667,Massimo Capone,25,28,27,0,0
668,Victor Romero,32,27,5,0,0
669,Guillermo Carry,30,27,7,0,0
670,Adam Feeney,26,27,11,0,0
671,Isaac Frost,22,27,15,0,0
672,Suk-Young Jeong,18,27,15,0,0
673,Tyler Hochwalt,22,27,16,0,0
674,Giulio Torroni,27,27,22,0,0
675,Sami Reinwein,19,27,25,0,0
676,Tiago Slonik,20,27,25,0,0
677,Jordi Samper-Montana,21,27,29,0,0
678,Gary Sacks,24,26,6,0,0
679,Jan Minar,30,26,10,0,0
680,Diego Galeano,19,26,11,0,0
681,Lubomir Majsajdr,23,26,11,0,0
682,Chuhan Wang,19,26,13,0,0
683,Andrei Gorban,27,26,13,0,0
684,Shuichi Sekiguchi,19,26,15,0,0
685,Nicolas Barrientos,24,26,16,0,0
686,Mislav Hizak,26,26,17,0,0
687,Andrei Daescu,22,25,16,0,0
688,Yu Chang,22,25,18,0,0
689,Miguel Angel Reyes-Varela,23,25,20,0,0
690,Frantisek Cermak,34,24,2,0,0
691,Jean-Rene Lisnard,31,24,6,0,0
692,Micke Kontinen,18,24,10,0,0
693,Mikhail Fufygin,21,24,15,0,0
694,Ilia Starkov,21,24,16,0,0
695,Andrea Collarini,19,24,20,0,0
696,Takanyi Garanganga,20,24,23,0,0
697,Gleb Alekseenko,28,24,23,0,0
698,Boris Nicola Bakalov,30,24,23,0,0
699,Dorian Descloix,23,24,24,0,0
700,Dawid Olejniczak,28,23,6,0,0
701,Adrian Garcia,33,23,6,0,0
702,Jarmere Jenkins,20,23,7,0,0
703,Teodor-Dacian Craciun,31,23,14,0,0
704,Jakub Lustyk,22,23,16,0,0
705,Roman Recarte,24,23,16,0,0
706,Robert Coman,20,23,17,0,0
707,Rafael Mazon-Hernandez,20,23,23,0,0
708,Jasper Smit,30,22,1,0,0
709,Martin Slanar,30,22,5,0,0
710,Joseph Sirianni,36,22,6,0,0
711,James Ludlow,26,22,8,0,0
712,Kornel Bardoczky,32,22,8,0,0
713,Rainer Eitzinger,27,22,9,0,0
714,Cristian Rodriguez,20,22,13,0,0
715,Arthur De Greef,19,22,15,0,0
716,Maximiliano Estevez,22,22,17,0,0
717,Ty Trombetta,21,22,18,0,0
718,Milos Sekulic,21,22,21,0,0
719,Roberto Ortega-Olmedo,20,22,23,0,0
720,Marc Giner,20,22,27,0,0
721,Colin Fleming,26,21,3,0,0
722,Kaden Hensel,25,21,5,0,0
723,George Bastl,36,21,5,0,0
724,Patrick Taubert,23,21,9,0,0
725,Daniel Berta,18,21,14,0,0
726,Elie Rousset,21,21,14,0,0
727,Bart Govaerts,23,21,17,0,0
728,Andoni Vivanco-Guzman,20,21,18,0,0
729,Juan-Manuel Valverde,25,21,18,0,0
730,Abraham Gonzalez-Jimenez,21,21,18,0,0
731,Giorgio Portaluri,20,21,19,0,0
732,Andrei Vasilevski,20,21,20,0,0
733,Juan Pablo Ortiz,20,21,20,0,0
734,Jiri Kosler,22,21,20,0,0
735,Rupesh Roy,22,21,21,0,0
736,Ricardo Siggia,22,21,25,0,0
737,Andreas Vinciguerra,30,20,2,0,0
738,Sascha Kloer,25,20,6,0,0
739,Pascal Brunner,22,20,7,0,0
740,Matthias Kolbe,23,20,10,0,0
741,Jerome Inzerillo,21,20,12,0,0
742,Germain Gigounon,22,20,13,0,0
743,Chris Letcher,26,20,19,0,0
744,Luis Diaz-Barriga,25,20,21,0,0
745,Juan Ignacio Londero,17,20,22,0,0
746,Liam Broady,17,19,10,0,0
747,Clinton Thomson,26,19,11,0,0
748,Federico Zeballos,23,19,13,0,0
749,Conor Pollock,23,19,18,0,0
750,Jarryd Maher,21,19,18,0,0
751,Tal Eros,21,19,20,0,0
752,Marco Dierckx,22,19,20,0,0
753,Adrian Sikora,22,19,21,0,0
754,Gabriel Alejandro Hidalgo,20,19,22,0,0
755,Mauricio Estivariz,24,18,3,0,0
756,Antonio Pastorino,29,18,4,0,0
757,Juan Sebastian Gomez,19,18,7,0,0
758,Adrians Zguns,29,18,8,0,0
759,Josko Topic,27,18,8,0,0
760,Divij Sharan,25,18,13,0,0
761,Robert Godlewski,27,18,13,0,0
762,Matheson Klein,21,18,13,0,0
763,Ismar Gorcic,28,18,16,0,0
764,Enrico Fioravante,20,18,16,0,0
765,Sergio Galdos,21,18,19,0,0
766,Andrei Ciumac,25,18,20,0,0
766,Ryusei Makiguchi,20,18,20,0,0
766,Luis David Martinez,22,18,20,0,0
769,Marvin Barker,19,18,20,0,0
770,Peng Gao,23,18,20,0,0
771,Enrique Lopez Perez,20,18,29,0,0
772,Rhyne Williams,20,17,5,0,0
773,Marek Michalicka,24,17,5,0,0
774,Marton Fucsovics,19,17,7,0,0
775,Jiri Vanek,33,17,8,0,0
776,Frederic Jeanclaude,29,17,8,0,0
777,Dmitri Sitak,28,17,11,0,0
778,Yassine Idmbarek,24,17,11,0,0
779,Blazej Koniusz,23,17,11,0,0
780,Gaston Giussani,24,17,13,0,0
781,Bjorn Propst,24,17,14,0,0
782,Nils Langer,21,17,14,0,0
783,Antoine Tassart,26,17,18,0,0
784,Devin Britton,20,17,19,0,0
785,Aleksandr Agafonov,25,17,19,0,0
786,Matthew Barton,19,17,19,0,0
787,Daniel-Alejandro Lopez Cassaccia,21,17,22,0,0
788,Bruno Semenzato,18,17,23,0,0
789,James Feaver,24,17,27,0,0
790,Prakash Amritraj,27,16,3,0,0
791,Oh-Hee Kwon,33,16,5,0,0
792,Marin Bradaric,25,16,6,0,0
793,Chase Buchanan,20,16,6,0,0
794,Medy Chettar,19,16,7,0,0
795,Carlos Oliveira,34,16,8,0,0
796,Piero Luisi,24,16,12,0,0
797,Herbert Wiltschnig,35,16,13,0,0
798,Nicola Ghedin,22,16,18,0,0
799,Igor Bujdo,20,16,18,0,0
800,Nikolai Fidirko,24,16,19,0,0
801,Goncalo Pereira,26,16,20,0,0
802,Xander Spong,21,16,23,0,0
803,David Marrero,31,15,3,0,0
804,Treat Huey,25,15,4,0,0
805,Andrea Agazzi,28,15,5,0,0
806,Bradley Klahn,20,15,7,0,0
807,Sadik Kadir,29,15,7,0,0
808,Lionel Noviski,28,15,7,0,0
809,Chu-Huan Yi,23,15,8,0,0
810,David Canudas-Fernandez,28,15,8,0,0
811,Robert Varga,22,15,13,0,0
812,Jean-Noel Insausti,27,15,13,0,0
813,Sandro Ehrat,20,15,15,0,0
814,Anas Fattar,24,15,17,0,0
815,David Thurner,21,15,17,0,0
816,Robert Rumler,17,15,18,0,0
817,Richard Waite,20,15,18,0,0
818,Piotr Gadomski,20,15,19,0,0
819,Roberto Marcora,21,15,19,0,0
820,Bumpei Sato,25,15,19,0,0
821,Gustavo Sterin,25,15,20,0,0
821,Francois-Arthur Vibert,20,15,20,0,0
823,Eduardo Dischinger,19,15,24,0,0
824,Chris Kwon,26,15,25,0,0
825,Lamine Ouahab,26,14,4,0,0
826,Karim Maamoun,31,14,8,0,0
827,Jeremy Blandin,29,14,8,0,0
828,Ryan Young,26,14,9,0,0
829,Bogdan Leonte,25,14,9,0,0
830,Cheong-Eui Kim,21,14,13,0,0
831,Tristan-Samuel Weissborn,19,14,14,0,0
832,Vinayak Sharma Kaza,20,14,15,0,0
833,Alessandro Colella,19,14,15,0,0
834,Christopher Racz,23,14,25,0,0
835,Gabriel Moraru,29,13,3,0,0
836,Lado Chikhladze,26,13,4,0,0
837,Hyun-Joon Kim,23,13,8,0,0
838,Christoph Lessiak,24,13,10,0,0
839,Gerald Kamitz,23,13,11,0,0
840,Sean Berman,18,13,11,0,0
841,Richard Becker,20,13,12,0,0
842,Ergun Zorlu,26,13,12,0,0
843,Danilo Petrovic,19,13,14,0,0
844,Wan Gao,23,13,15,0,0
845,Gabriel Dias,19,13,16,0,0
846,Jared Easton,21,13,20,0,0
847,Alessandro Bega,20,13,22,0,0
848,Javier Munoz,19,13,22,0,0
849,Rodrigo Perez,22,13,26,0,0
850,Sho Katayama,22,12,2,0,0
851,Bruno Rodriguez,24,12,2,0,0
852,Marc Lopez,28,12,3,0,0
853,Marc Abdelnour,22,12,6,0,0
854,Marcelo Arevalo,20,12,6,0,0
855,Leonard Stakhovsky,18,12,6,0,0
856,Jules Marie,19,12,8,0,0
857,Raphael Lustenberger,22,12,10,0,0
858,Mark-Alexander Kepler,22,12,10,0,0
859,Henri Laaksonen,19,12,11,0,0
860,Marco Cecchinato,18,12,11,0,0
861,Francesco Picco,20,12,12,0,0
862,Tom Kocevar-Desman,20,12,13,0,0
863,Yannick Jankovits,24,12,14,0,0
864,Sam Barry,19,12,14,0,0
865,Ricardo Urzua-Rivera,22,12,14,0,0
866,Riccardo Bellotti,19,12,14,0,0
867,Dane Propoggia,21,12,15,0,0
868,Claudio Fortuna,21,12,16,0,0
869,Nima Roshan,26,12,19,0,0
870,Lorenzo Giustino,19,12,27,0,0
871,Marco Mirnegg,28,11,2,0,0
872,Jun Ito,22,11,3,0,0
873,Nathan Thompson,28,11,3,0,0
874,Adelchi Virgili,21,11,4,0,0
875,Justin Eleveld,19,11,5,0,0
876,Pablo Figueroa,26,11,5,0,0
877,Mitchell Frank,18,11,6,0,0
878,Antoine Benneteau,24,11,6,0,0
879,Jannick Lupescu,17,11,6,0,0
880,Florent Diep,19,11,8,0,0
881,Lewis Burton,19,11,8,0,0
882,Marcus Daniell,21,11,9,0,0
883,Antonio Comporto,22,11,10,0,0
884,Edoardo Eremin,17,11,11,0,0
885,Roberto Quiroz,19,11,12,0,0
886,Ivan Anikanov,23,11,13,0,0
886,Dzmitry Zhyrmont,22,11,13,0,0
888,Antonio Lupieri,19,11,15,0,0
889,Kirati Siributwong,24,11,16,0,0
890,Alejandro Kon,24,11,16,0,0
891,Andrew Lauret,24,11,17,0,0
892,Martin Prikryl,19,11,18,0,0
893,Alex Theiler,20,11,23,0,0
894,Diego Matos,23,11,25,0,0
895,Tommy Haas,33,10,12,0,0
896,Johnny Hamui,22,10,1,0,0
897,David Martin,30,10,2,0,0
898,Andre Wiesler,28,10,4,0,0
899,David Novak,28,10,5,0,0
900,Yannick Hanfmann,19,10,5,0,0
901,Emilio Gomez,19,10,6,0,0
901,Dominic Thiem,17,10,6,0,0
903,Vladimir Karusevich,21,10,6,0,0
904,Joel Kielbowicz,28,10,7,0,0
905,Todor Enev,29,10,7,0,0
905,Oriol Roca Batalla,18,10,7,0,0
907,Danila Arsenov,22,10,8,0,0
908,Daniil Braun,22,10,8,0,0
909,Mauricio Doria-Medina,22,10,9,0,0
910,Diego Hartfield,30,10,10,0,0
911,Sang-Woo Noh,18,10,10,0,0
912,Maverick Banes,19,10,11,0,0
912,Valentin Dimov,22,10,11,0,0
914,Serizhan Yessenbekov,19,10,12,0,0
915,Andrew Thomas,21,10,12,0,0
916,Giacomo Oradini,21,10,13,0,0
917,Daniel Danilovic,22,10,14,0,0
918,Burnham Arlidge,23,10,16,0,0
919,Sebastian Serrano,24,10,16,0,0
920,Armando Javier Boschetti,21,10,16,0,0
921,Koki Matsunaga,26,10,17,0,0
922,Tim Van Terheijden,21,10,17,0,0
923,Eduardo Peralta-Tello,22,10,18,0,0
924,Baptiste Bayet,27,10,18,0,0
925,Hicham Khaddari,19,10,19,0,0
926,Facundo Mena,18,10,19,0,0
927,Marco Bortolotti,20,10,19,0,0
928,Martin Rios-Benitez,24,10,26,0,0
929,Mark Sibilla,36,9,1,0,0
930,Rudolf Siwy,25,9,2,0,0
931,Dennis Lajola,22,9,3,0,0
932,Marius Zay,28,9,8,0,0
933,Antonio Sancic,22,9,9,0,0
934,Luiz-Guilherme Deneka,25,9,9,0,0
935,Florian Fallert,19,9,10,0,0
936,Karim-Mohamed Maamoun,20,9,10,0,0
937,Paterne Mamata,24,9,11,0,0
938,Stefan Borg,28,9,12,0,0
939,Rodrigo Scattareggia,19,9,12,0,0
940,Bastian Trinker,21,9,12,0,0
941,Wesley Koolhof,22,9,13,0,0
942,Andrew Fitzpatrick,22,9,14,0,0
942,Ya-Nan Ma,21,9,14,0,0
944,Enrico Iannuzzi,28,9,14,0,0
945,Soong-Jae Cho,20,9,14,0,0
946,Barry King,26,9,16,0,0
947,Anton Manegin,21,9,17,0,0
948,Gaetan De Lovinfosse,19,9,18,0,0
948,Marc Meigel,23,9,18,0,0
950,Vadim Alekseenko,28,9,18,0,0
951,Nicolas Rosenzweig,25,9,21,0,0
952,Guillaume Couillard,35,8,1,0,0
952,Sebastien De Chaunac,33,8,1,0,0
952,Jonathan Hilaire,26,8,1,0,0
955,Sarvar Ikramov,26,8,2,0,0
955,Neal Skupski,21,8,2,0,0
957,Filip Horansky,18,8,2,0,0
958,Dario Perez,31,8,3,0,0
959,Georgi Rumenov Payakov,21,8,4,0,0
960,Olivier Charroin,29,8,4,0,0
961,Kiryl Harbatsiuk,23,8,5,0,0
962,Diego Hidalgo,18,8,8,0,0
963,Emilien Firmin,20,8,8,0,0
964,Philip Lang,20,8,8,0,0
965,Andres Artunedo Martinavarro,17,8,8,0,0
966,Bart Brons,21,8,10,0,0
967,Omar Hedayet,25,8,10,0,0
968,Darian King,19,8,12,0,0
969,Lucas Renard,18,8,12,0,0
970,Oliver Golding,17,8,13,0,0
971,Markus Eriksson,21,8,13,0,0
972,Manolis Glezos,21,8,13,0,0
972,Vignesh Peranamallur,23,8,13,0,0
974,Mike Vermeer,18,8,14,0,0
975,Alexandre Penaud,24,8,15,0,0
976,Matthew Short,21,8,15,0,0
977,Tomas Buchhass,19,8,16,0,0
978,Ruben Gonzales,25,8,17,0,0
979,Leon Frost,27,8,17,0,0
980,Federico Coria,19,8,17,0,0
981,Francesco Borgo,25,8,18,0,0
981,Mark Vervoort,20,8,18,0,0
983,Weerapat Doakmaiklee,24,8,19,0,0
984,Nicolas Gustavo Kauer,19,8,19,0,0
985,Marlon Oliveira,22,8,22,0,0
986,Malte Stropp,20,7,2,0,0
987,Daniel Nguyen,20,7,3,0,0
988,Ladislav Chramosta,30,7,4,0,0
988,Hector Damian Guichonet,24,7,4,0,0
990,Denys Mylokostov,18,7,5,0,0
991,Boris Conkic,24,7,6,0,0
991,Bruno Santanna,17,7,6,0,0
993,Sunu-Wahyu Trijati,24,7,7,0,0
994,Gyorgy Balazs,25,7,7,0,0
995,Francisco Dias,19,7,7,0,0
996,George Morgan,18,7,8,0,0
997,Kevin Botti,22,7,8,0,0
997,Miliaan Niesten,22,7,8,0,0
999,Kevin Deden,27,7,9,0,0
1000,Dimitar Kuzmanov,17,7,9,0,0
1001,Marin Franjicevic,21,7,10,0,0
1002,Santiago Celia,20,7,11,0,0
1003,Alexey Vatutin,18,7,11,0,0
1004,Ivan Cerovic,29,7,11,0,0
1005,Rafal Gozdur,20,7,12,0,0
1006,Thomas Muster,43,7,14,0,0
1007,Radim Urbanek,20,7,14,0,0
1008,Jakob Sude,20,7,15,0,0
1009,Juan-Manuel Agasarkissian,24,7,15,0,0
1010,Luca Margaroli,19,7,16,0,0
1011,Matteo Marfia,24,7,16,0,0
1012,Romain Sichez,20,7,19,0,0
1013,Kriegler Brink,23,6,1,0,0
1013,Michael Kohlmann,37,6,1,0,0
1013,Clement Maas,20,6,1,0,0
1013,Giuseppe Menga,34,6,1,0,0
1013,Fernando Vicente,34,6,1,0,0
1018,Jan Stancik,28,6,2,0,0
1019,Henrique Cunha,21,6,2,0,0
1019,Martin Emmrich,26,6,2,0,0
1021,Matt Bocko,27,6,3,0,0
1021,Ryota Hisamatsu,29,6,3,0,0
1021,Dmitriy Makeyev,26,6,3,0,0
1021,Ramkumar Ramanathan,16,6,3,0,0
1025,Lukas Dlouhy,28,6,4,0,0
1025,Gaston Gaudio,32,6,4,0,0
1027,Arsen Asanov,24,6,4,0,0
1028,Kelsey Stevenson,21,6,4,0,0
1028,Tomas Tenconi,30,6,4,0,0
1030,Alexandre Bonatto,26,6,4,0,0
1031,Eric Nunez,29,6,5,0,0
1032,Terence Nugent,25,6,5,0,0
1033,Alexander Domijan,19,6,5,0,0
1033,Dylan Seong Kwan Kim,26,6,5,0,0
1035,Todd Paul,25,6,5,0,0
1036,Mikhail Biryukov,19,6,5,0,0
1037,Marcel-Ioan Miron,29,6,6,0,0
1038,Ricardo Rodriguez - Pace,18,6,6,0,0
1039,Anoosha Shahgholi,29,6,7,0,0
1040,Talal Ouahabi,33,6,8,0,0
1041,Jean Zietsman,23,6,9,0,0
1042,Llaurentiu-Ady Gavrila,20,6,9,0,0
1043,Jose Benitez,21,6,9,0,0
1043,Yaoki Ishii,34,6,9,0,0
1045,Augusto Laranja,19,6,10,0,0
1046,Joseph Cadogan,22,6,10,0,0
1046,Nikita Kryvonos,24,6,10,0,0
1046,Haydn Lewis,25,6,10,0,0
1046,Kyle Stoker,20,6,10,0,0
1050,Valentin Florez,20,6,11,0,0
1050,Tomislav Ternar,20,6,11,0,0
1052,Vladislav Dubinsky,18,6,11,0,0
1053,Mikal Statham,24,6,11,0,0
1053,Roman Tudoreanu,24,6,11,0,0
1055,Jacopo Marchegiani,25,6,12,0,0
1056,Yao-Lun Chang,25,6,12,0,0
1057,Pavel Filin,19,6,13,0,0
1057,Mo Niaki,24,6,13,0,0
1059,Jack Carpenter,19,6,13,0,0
1060,Marko Danis,19,6,13,0,0
1060,Bowen Ouyang,19,6,13,0,0
1062,Riccardo Maiga,21,6,14,0,0
1062,Caio Silva,19,6,14,0,0
1062,Issam Haitham Taweel,21,6,14,0,0
1062,Christian Welte,24,6,14,0,0
1066,Jorge Montero,20,6,15,0,0
1066,Yannick Vandenbulcke,20,6,15,0,0
1068,Daniel Glancy,22,6,15,0,0
1069,Alexei Filenkov,30,6,16,0,0
1070,Gustavo Guerses,20,6,16,0,0
1071,Matthias Wolf,22,6,16,0,0
1072,Filipe Brandao,19,6,17,0,0
1073,Scott Robertson,24,6,17,0,0
1074,Peter Aarts,24,6,21,0,0
1075,Brian Battistone,31,5,1,0,0
1076,Massimo Bosa,26,5,2,0,0
1077,Tomas Cakl,30,5,3,0,0
1078,Edgar Lopez,18,5,4,0,0
1079,Peter Lucassen,23,5,4,0,0
1079,Chris Wettengel,29,5,4,0,0
1081,Gustavo Ramirez,25,5,4,0,0
1082,Clifford Enosoregbe,20,5,4,0,0
1083,Jean Andersen,23,5,5,0,0
1084,Igor Smilansky,16,5,5,0,0
1085,John Paul Fruttero,30,5,6,0,0
1085,Andemir Karanashev,25,5,6,0,0
1087,Antonio Ruiz-Rosales,26,5,6,0,0
1087,Denis Yevseyev,18,5,6,0,0
1089,Alexander Pavlioutchenkov,25,5,6,0,0
1089,David Sodek,21,5,6,0,0
1091,Laurent-Olivier Daxhelet,19,5,6,0,0
1091,David Perez Sanz,17,5,6,0,0
1093,Shahin Khaledan,21,5,7,0,0
1094,Christian Magg,30,5,7,0,0
1094,Yann Minster,21,5,7,0,0
1096,Ilia Shatskiy,19,5,7,0,0
1097,Gilles De Sousa,28,5,8,0,0
1097,Rodrigo Gomez Saigos,22,5,8,0,0
1099,Marcos Giron,17,5,8,0,0
1100,Ji Sung Nam,17,5,9,0,0
1101,Sekou Bangoura,19,5,9,0,0
1101,Alexey Kedryuk,30,5,9,0,0
1103,Ariel Behar,21,5,9,0,0
1103,Gerard Gallego-Bertran,20,5,9,0,0
1103,Andrei Levine,22,5,9,0,0
1103,Giammarco Micolani,18,5,9,0,0
1103,Thiago Monteiro,17,5,9,0,0
1108,Sebastian Lopez,19,5,9,0,0
1109,James Marsalek,19,5,10,0,0
1110,Ivan Arenas-Gualda,20,5,10,0,0
1110,Marc Garcia-Roman,22,5,10,0,0
1110,Luca Rovetta,24,5,10,0,0
1113,Romain Arneodo,18,5,10,0,0
1113,Enrique Olivares,24,5,10,0,0
1113,Richard Ruckelshausen,24,5,10,0,0
1113,Pedro Sakamoto,17,5,10,0,0
1117,Mauricio Astorga,20,5,11,0,0
1118,Jose Maria Paniagua,19,5,11,0,0
1118,Dovydas Sakinis,18,5,11,0,0
1118,Alec Witmeur,21,5,11,0,0
1121,Andres Ceppo,20,5,11,0,0
1121,Roberto Rodriguez-Alonso,24,5,11,0,0
1121,Daniel Schmitt,18,5,11,0,0
1124,Pietro Fanucci,22,5,12,0,0
1124,Lorenzo Papasidero,21,5,12,0,0
1126,Abhijeet Tiwari,20,5,12,0,0
1127,Vivek Shokeen,23,5,13,0,0
1128,Vladimir Ivanov,24,5,13,0,0
1129,Philip Orno,24,5,14,0,0
1130,Alexander Zhurbin,19,5,14,0,0
1131,Martin Trueva,19,5,15,0,0
1132,Anil Yuksel,21,5,17,0,0
1133,Peerakiat Siriluethaiwattana,21,5,19,0,0
1134,Tuna Altuna,22,5,20,0,0
1134,Charles Costa,22,5,20,0,0
1136,Florian Dambes,30,4,1,0,0
1136,Tim Puetz,23,4,1,0,0
1136,Xavier Pujo,33,4,1,0,0
1136,Dmitry Vlasov,28,4,1,0,0
1140,Ionut Mihai Beleleu,24,4,2,0,0
1140,Chen Ye,22,4,2,0,0
1142,Bruno Abdel Nour,20,4,3,0,0
1142,Omar  Alawadhi,29,4,3,0,0
1142,Michel Dornbusch,20,4,3,0,0
1142,Maxime Forcin,21,4,3,0,0
1142,Jea Moon Lee,17,4,3,0,0
1147,Marcus Fugate,23,4,3,0,0
1148,Artem Ilyushin,20,4,3,0,0
1148,Costin Paval,20,4,3,0,0
1148,Federico Sansonetti,24,4,3,0,0
1151,Seong Hyeon Im,23,4,4,0,0
1152,Sebastian Fitz,31,4,4,0,0
1153,Diego Acosta,19,4,4,0,0
1153,Otakar Lucak,20,4,4,0,0
1155,Cheng-Peng Hsieh,19,4,5,0,0
1155,Robin Kern,17,4,5,0,0
1155,Bei Liu,19,4,5,0,0
1158,Raphael Hemmeler,19,4,5,0,0
1158,Adrian Partl,17,4,5,0,0
1160,Shinta Fujii,22,4,5,0,0
1161,Roy Bruggeling,21,4,6,0,0
1161,Yuki Matsuo,20,4,6,0,0
1161,Hiromasa Oku,21,4,6,0,0
1161,Jan Satral,20,4,6,0,0
1165,Timothy Bradshaw,26,4,6,0,0
1166,Jan Bergmann,22,4,7,0,0
1167,Sebastian Chylinski,19,4,7,0,0
1167,Steffen Solomon,24,4,7,0,0
1169,David De Goede,20,4,7,0,0
1169,Fedor Doudtchik,28,4,7,0,0
1169,Viktor Galovic,20,4,7,0,0
1169,Jeremy Jahn,21,4,7,0,0
1169,Dennis Novikov,17,4,7,0,0
1169,Franjo Raspudic,20,4,7,0,0
1175,Alex Bolt,18,4,7,0,0
1175,Tim Goransson,23,4,7,0,0
1175,Toby Martin,18,4,7,0,0
1175,Mate Pavic,17,4,7,0,0
1179,Valentin Sanon,31,4,8,0,0
1180,Andrei Savulescu,19,4,8,0,0
1181,Claude Benz,19,4,8,0,0
1181,Matthieu Roy,21,4,8,0,0
1183,Guillem Collado-Castells,23,4,9,0,0
1184,Damiano Di Ienno,22,4,9,0,0
1184,Antoine Escoffier,19,4,9,0,0
1184,Tigre Hank,19,4,9,0,0
1184,Juan Vazquez-Valenzuela,20,4,9,0,0
1188,Ashot Khacharyan,18,4,9,0,0
1188,Ivan Kosec,20,4,9,0,0
1190,Marcos Giraldi Requena,17,4,10,0,0
1190,Joshua Zavala,23,4,10,0,0
1192,Ilya Lebedev,20,4,10,0,0
1193,Kenny Bun,21,4,11,0,0
1193,Matteo Civarolo,19,4,11,0,0
1193,Sasa Stojisavljevic,24,4,11,0,0
1196,Alejo Prado,20,4,11,0,0
1197,Jan Blecha,22,4,12,0,0
1197,Arnau Dachs,19,4,12,0,0
1197,Davide Della Tommasina,21,4,12,0,0
1197,Francesc Montanes-Roca,21,4,12,0,0
1197,Elbert Sie,23,4,12,0,0
1202,Maciej Smola,18,4,13,0,0
1203,Jonathon Cooper,19,4,13,0,0
1204,Younes Rachidi,24,4,14,0,0
1205,Richard Gabb,19,4,14,0,0
1205,Pirmin Haenle,22,4,14,0,0
1205,Wilson Leite,19,4,14,0,0
1208,Idio Escobar,19,4,19,0,0
1209,Yann Drieux,43,3,1,0,0
1209,Olivier Duberville,18,3,1,0,0
1209,Carlos Palencia,29,3,1,0,0
1209,Min-Kyu Song,20,3,1,0,0
1209,Lars Uebel,30,3,1,0,0
1209,Philippe Vadel,30,3,1,0,0
1209,Roman Valent,27,3,1,0,0
1216,Guillermo Gomez-Diaz,24,3,2,0,0
1216,Ahmad Rabeea Muhammad,24,3,2,0,0
1216,Luis Antonio Perez-Perez,29,3,2,0,0
1216,Robin Roshardt,23,3,2,0,0
1216,Mehdi Ziadi,24,3,2,0,0
1221,Nikola Bubnic,22,3,2,0,0
1221,Joshua Jones,22,3,2,0,0
1221,Julian Lenz,18,3,2,0,0
1221,Aleksander Slovic,29,3,2,0,0
1225,Dawid Celt,25,3,3,0,0
1225,Jonathan Greczula,21,3,3,0,0
1227,Gabriel Blanco,19,3,3,0,0
1227,Ilie-Aurelian Giurgiu,24,3,3,0,0
1227,Damon Gooch,24,3,3,0,0
1227,Vikram Reddy B,21,3,3,0,0
1227,Nathaniel Schnugg,22,3,3,0,0
1227,Henrik Sillanpaa,20,3,3,0,0
1227,Peter Steinberger,26,3,3,0,0
1234,Yuri Radomsky,26,3,4,0,0
1235,Evan King,19,3,4,0,0
1235,Bryan Koniecko,23,3,4,0,0
1235,Marco Sattanino,25,3,4,0,0
1235,Marcel Thiemann,22,3,4,0,0
1239,Jeroen Benard,20,3,4,0,0
1239,Dong-Whee Choi,25,3,4,0,0
1239,Mario Eckardt,29,3,4,0,0
1239,Sebastian Fanselow,19,3,4,0,0
1243,Scott Griekspoor,20,3,5,0,0
1243,Andrew Whittington,17,3,5,0,0
1245,Jae-Won Choi,21,3,5,0,0
1245,Hugo Dellien,18,3,5,0,0
1245,Cesar Ferrer-Victoria,30,3,5,0,0
1245,Oliver Hudson,17,3,5,0,0
1245,Navid Johannigmann,20,3,5,0,0
1245,Alexis Musialek,22,3,5,0,0
1245,Kresimir Ritz,37,3,5,0,0
1245,Aditya Hari Sasongko,22,3,5,0,0
1245,Ashutosh Singh,28,3,5,0,0
1254,Clayton Almeida,30,3,5,0,0
1254,David Baxendine,27,3,5,0,0
1254,Maik Burlage,20,3,5,0,0
1254,Joris De Loore,18,3,5,0,0
1254,Tristan Lamasine,18,3,5,0,0
1254,Pablo Martinez,31,3,5,0,0
1254,Uros Petronijevic,18,3,5,0,0
1261,Ahmed El Menshawy,20,3,6,0,0
1261,Carlos Gonzalez-Leiva,31,3,6,0,0
1261,Dejan Katic,23,3,6,0,0
1261,Stepan Khotulev,22,3,6,0,0
1261,Alexandar Lazov,20,3,6,0,0
1261,Emanuele Molina,19,3,6,0,0
1267,Darius Florin Bragusi,18,3,6,0,0
