Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
640,Konstantinos Economidis,32,30,4,0,0
641,Clinton Thomson,25,30,14,0,0
642,Nicolas Renavand,27,30,15,0,0
643,Marco Viola,26,30,18,0,0
644,Daniel Yoo,24,30,21,0,0
645,Julien Jeanpierre,30,29,12,0,0
646,Mislav Hizak,25,29,12,0,0
647,Marin Bradaric,24,29,18,0,0
648,Luis Diaz-Barriga,23,29,20,0,0
649,Pablo Figueroa,24,28,2,0,0
650,Adam Chadaj,25,28,7,0,0
651,Harri Heliovaara,20,28,9,0,0
652,Dejan Katic,22,28,10,0,0
653,Victor Romero,31,28,12,0,0
654,Florian Reynet,23,28,16,0,0
655,Gaston Giussani,23,28,19,0,0
656,Matteo Volante,25,28,23,0,0
657,Daniel-Alejandro Lopez Cassaccia,20,28,23,0,0
658,Colin O'Brien,25,28,24,0,0
659,Adrien Bossel,23,28,26,0,0
660,Marc Lopez,27,27,6,0,0
661,Mehdi Ziadi,23,27,10,0,0
662,Pavel Chekhov,21,27,13,0,0
663,Alexander Domijan,18,27,14,0,0
664,Di Wu,18,27,14,0,0
665,David Souto,17,27,17,0,0
666,Nicolas Reissig,20,27,20,0,0
667,Pablo Martin-Adalia,21,27,22,0,0
668,Erling Tveit,25,27,24,0,0
669,Marcelo Palacios-Siegenthale,21,27,28,0,0
670,Min-Hyeok Cho,23,26,2,0,0
671,Sam Warburg,26,26,4,0,0
672,Luis Manuel Flores,25,26,7,0,0
673,Nathan Thompson,27,26,10,0,0
674,Facundo Arguello,17,26,10,0,0
675,Yassine Idmbarek,23,26,16,0,0
676,Filippo Leonardi,22,26,20,0,0
677,Peter Lucassen,22,26,21,0,0
678,Jean Andersen,21,25,1,0,0
679,Massimo Dell'Acqua,30,25,6,0,0
680,Bradley Klahn,19,25,6,0,0
681,Teodor-Dacian Craciun,29,25,7,0,0
682,Daniel Lustig,25,25,9,0,0
683,Kenny De Schepper,22,25,14,0,0
684,Jack Sock,17,24,7,0,0
685,Ivaylo Traykov,31,24,8,0,0
686,Michel Meijer,24,24,12,0,0
687,Jose Pereira,19,24,16,0,0
688,Gilad Ben Zvi,19,24,17,0,0
689,Dzmitry Zhyrmont,21,24,17,0,0
690,Massimo Capone,24,24,20,0,0
691,Guillermo Bujniewicz,24,24,23,0,0
692,Javier Marti,18,24,24,0,0
693,Pirmin Haenle,21,24,27,0,0
694,Mario Ancic,25,23,13,0,0
695,Nick Van Der Meer,25,23,8,0,0
696,Stephen Bass,24,23,10,0,0
697,Hsin-Han Lee,21,23,15,0,0
698,Neil Pauffley,19,23,16,0,0
699,Nicolas Jara-Lozano,23,23,18,0,0
700,Michal Pazicky,22,23,20,0,0
701,Gustavo Junqueira De Andrade,20,23,20,0,0
702,Rodrigo Perez,21,23,22,0,0
703,James Feaver,23,23,24,0,0
704,Federico Torresi,29,23,24,0,0
705,Martin Slanar,28,22,5,0,0
706,Jhonathan Medina-Alvarez,27,22,7,0,0
707,Yohny Romero,31,22,12,0,0
708,Nikita Kryvonos,23,22,13,0,0
709,Daniel Danilovic,21,22,16,0,0
710,Roman Tudoreanu,23,22,17,0,0
711,Radu Albot,20,22,19,0,0
712,Mathieu Guenat,24,22,22,0,0
713,Abraham Gonzalez-Jimenez,20,22,25,0,0
714,Ivan Anikanov,21,22,26,0,0
715,Agustin Velotti,17,21,12,0,0
716,Miliaan Niesten,21,21,13,0,0
717,Nicolas Santos,22,21,15,0,0
718,Alessandro Giannessi,19,21,19,0,0
719,Anas Fattar,22,21,20,0,0
720,Giulio Torroni,26,21,20,0,0
721,Marcus Daniell,20,21,21,0,0
722,Marcus Fugate,22,21,21,0,0
723,Adrian Sikora,21,21,24,0,0
724,Mauricio Doria-Medina,21,21,25,0,0
725,Younes El Aynaoui,38,20,1,0,0
726,Treat Huey,24,20,4,0,0
727,Sarvar Ikramov,25,20,6,0,0
728,Frederic Jeanclaude,28,20,9,0,0
729,Nikolai Fidirko,22,20,13,0,0
730,Mauricio Estivariz,23,20,13,0,0
730,Duncan Mugabe,19,20,13,0,0
732,Thales Turini,20,20,13,0,0
733,Chris Klingemann,24,20,15,0,0
734,Juan-Manuel Elizondo,26,20,16,0,0
735,Alexander Slabinsky,24,20,16,0,0
736,Alexandre Penaud,22,20,16,0,0
737,Frank Wintermantel,21,20,16,0,0
738,Clement Reix,26,20,20,0,0
739,Ashwin Kumar,24,20,20,0,0
740,Miguel Cicenia,21,20,22,0,0
741,Mikal Statham,22,20,24,0,0
742,Leonardo Azzaro,31,19,5,0,0
743,Sascha Kloer,24,19,6,0,0
744,Robin Roshardt,22,19,6,0,0
745,Manuel Jorquera,31,19,7,0,0
746,George Bastl,34,19,10,0,0
747,Radim Zitko,31,19,11,0,0
748,Masato Hatanaka,28,19,12,0,0
749,Gastao Elias,19,19,12,0,0
750,Danila Arsenov,20,19,13,0,0
751,Vijayant Malik,20,19,14,0,0
752,Takanyi Garanganga,19,19,15,0,0
753,Ante Pavic,21,19,15,0,0
754,Mateusz Kowalczyk,22,19,16,0,0
755,Federico Zeballos,21,19,18,0,0
756,Deniss Pavlovs,26,19,20,0,0
757,Dmitri Sitak,27,18,7,0,0
758,Carl Bergman,22,18,11,0,0
759,Jerome Inzerillo,20,18,13,0,0
760,Alvaro Raposo De Oliveira,19,18,16,0,0
761,Andrew Gregory,20,18,18,0,0
762,Peerakiat Siriluethaiwattana,20,18,18,0,0
763,Marc Giner,18,18,18,0,0
764,Krishananth Balakrishnan,20,18,20,0,0
765,Vaja Uzakov,21,18,22,0,0
766,Luca Vanni,24,18,22,0,0
767,Joshua Crowe,21,18,26,0,0
768,Matthew Illingworth,22,18,26,0,0
769,Vasilis Mazarakis,30,17,1,0,0
769,Marko Tkalec,32,17,1,0,0
771,Armin Sandbichler,25,17,6,0,0
772,Roman Borvanov,27,17,7,0,0
773,David Novak,27,17,10,0,0
774,Conor Pollock,22,17,11,0,0
775,Mirza Basic,18,17,12,0,0
776,Divij Sharan,24,17,14,0,0
777,Julien Dubail,22,17,16,0,0
778,Peter Torebko,22,17,16,0,0
779,Rodrigo Gomez Saigos,20,17,17,0,0
780,Zhe Li,23,17,17,0,0
781,Stefano Valenti,20,17,18,0,0
782,Phillip Simmonds,23,17,22,0,0
783,Sanam Singh,22,16,1,0,0
784,Dylan Seong Kwan Kim,24,16,5,0,0
785,Todor Enev,28,16,9,0,0
786,John Paul Fruttero,28,16,12,0,0
787,Cory Parr,22,16,12,0,0
788,Aliaksandr Bury,22,16,13,0,0
789,David Estruch,24,16,15,0,0
790,Hyun-Woo Nam,25,16,15,0,0
791,Yaoki Ishii,32,16,15,0,0
792,G.D. Jones,23,16,16,0,0
793,Dorian Descloix,22,16,16,0,0
794,Christopher Diaz-Figueroa,20,16,20,0,0
795,Peerakit Siributwong,19,16,21,0,0
796,Arata Onozawa,21,16,21,0,0
797,Andrei Plotniy,21,16,23,0,0
798,Sean Thornley,20,16,24,0,0
799,Stian Boretti,28,15,3,0,0
800,Martin Pedersen,22,15,5,0,0
801,Komlavi Loglo,25,15,8,0,0
802,Federico Sansonetti,23,15,9,0,0
803,Syrym Abdukhalikov,22,15,11,0,0
804,Alberto Giraudo,26,15,11,0,0
805,Tim Van Terheijden,20,15,12,0,0
806,Haydn Lewis,24,15,13,0,0
807,Peng Sun,26,15,14,0,0
808,Motaz Abou El Khair,26,15,15,0,0
809,Sun-Yong Kim Jr.,22,15,16,0,0
810,Martin Rios-Benitez,22,15,16,0,0
811,Patrik Rosenholm,22,15,16,0,0
812,Weerapat Doakmaiklee,22,15,18,0,0
813,Dane Propoggia,19,15,18,0,0
814,Dimitar Kutrovsky,22,14,1,0,0
814,Dusan Vemic,33,14,1,0,0
816,Jaak Poldma,21,14,2,0,0
816,Yong Bum Seo,26,14,2,0,0
818,Michael Kohlmann,36,14,2,0,0
819,Florin Mergea,25,14,5,0,0
820,Jan-Michael Gambill,32,14,5,0,0
821,Arthur De Greef,17,14,6,0,0
822,Ashutosh Singh,27,14,7,0,0
823,Joel Lindner,21,14,8,0,0
824,Sebastian Serrano,22,14,13,0,0
825,Vitali Reshetnikov,21,14,14,0,0
826,Andrei Levine,21,14,14,0,0
827,Vivek Shokeen,22,14,16,0,0
828,Roman Vogeli,25,14,16,0,0
829,Juan Pablo Ortiz,18,14,17,0,0
830,Juan Vazquez-Valenzuela,18,14,19,0,0
831,Ricardo Urzua-Rivera,21,14,19,0,0
832,Blazej Koniusz,22,13,4,0,0
833,Martin Fafl,25,13,8,0,0
834,Jared Easton,20,13,8,0,0
835,Holger Fischer,29,13,8,0,0
836,Yannick Nelord,25,13,9,0,0
837,Germain Gigounon,20,13,11,0,0
838,Karel Triska,26,13,12,0,0
839,Almog Mashiach,22,13,14,0,0
840,Matheson Klein,20,13,14,0,0
840,Richard Ruckelshausen,22,13,14,0,0
842,Guillermo Alcorta-Olarra,20,13,14,0,0
843,Stephan Fransen,21,13,15,0,0
844,Carlos Eduardo Severino,19,13,15,0,0
845,Martin Cuevas,18,13,16,0,0
846,Rodrigo-Antonio Grilli,30,13,16,0,0
847,Arsenije Zlatanovic,20,13,18,0,0
848,Kevin Konfederak,18,13,18,0,0
849,German Gaich,23,13,21,0,0
850,Aleksandr Agafonov,24,13,22,0,0
851,Tobias Clemens,30,12,2,0,0
852,Bassam Beidas,21,12,3,0,0
853,Gonzalo Escobar,21,12,4,0,0
854,Mounir El Aarej,32,12,7,0,0
855,Andrea Collarini,18,12,8,0,0
856,Satoshi Iwabuchi,34,12,8,0,0
857,Dovydas Sakinis,17,12,8,0,0
858,Timothy Neilly,22,12,9,0,0
859,Roy Kalmanovich,20,12,9,0,0
860,Michael Linzer,20,12,10,0,0
861,Mateusz Szmigiel,20,12,11,0,0
862,Adrian Cruciat,26,12,11,0,0
863,Jeremy Jahn,19,12,12,0,0
864,Guido Andreozzi,18,12,13,0,0
865,Philippe Frayssinoux,23,12,13,0,0
866,Pavel Katliarov,22,12,14,0,0
867,Romain Hardy,23,12,14,0,0
868,Dinko Halachev,25,12,15,0,0
869,N.Sriram Balaji,19,12,16,0,0
870,Jarryd Maher,20,12,18,0,0
871,Emilio Rodriguez,21,12,18,0,0
872,Gaston-Arturo Grimolizzi,23,12,19,0,0
873,Antonio Sancic,21,12,20,0,0
874,Jordi Samper-Montana,19,12,24,0,0
875,Javier Genaro-Martinez,30,11,3,0,0
876,Suk-Young Jeong,16,11,4,0,0
877,Christian Magg,29,11,5,0,0
878,Steven Moneke,23,11,5,0,0
879,Tony Holzinger,26,11,6,0,0
880,Sascha Heinemann,25,11,7,0,0
880,Ergun Zorlu,25,11,7,0,0
882,Tiago Slonik,19,11,7,0,0
883,Piotr Gadomski,19,11,8,0,0
884,Sa Chen,20,11,8,0,0
885,Romano Frantzen,27,11,10,0,0
886,Oh-Hee Kwon,31,11,11,0,0
887,Alexandre Renard,27,11,13,0,0
888,Bart Govaerts,21,11,14,0,0
889,Mohamed Mamoun,28,11,14,0,0
890,Blaz Rola,19,11,14,0,0
891,Miljan Zekic,21,11,15,0,0
892,Anton Manegin,20,11,16,0,0
893,Fabricio Neis,19,11,17,0,0
894,Manuel Sanchez,19,11,18,0,0
895,Vadim Alekseenko,26,11,18,0,0
896,Joaquin-Jesus Monteferrario,24,11,21,0,0
897,Kei Nishikori,20,10,4,0,0
898,Roberto Marcora,20,10,6,0,0
899,Roy Bruggeling,20,10,6,0,0
900,Chul-Hee Lee,30,10,6,0,0
901,Masatoshi Miyazaki,29,10,7,0,0
902,Matthew Asciak,19,10,7,0,0
903,Andrei Vasilevski,18,10,7,0,0
904,Yu Chang,21,10,7,0,0
905,Christian Lindell,18,10,8,0,0
906,Markus Eriksson,20,10,8,0,0
907,Tristan Farron-Mahon,22,10,9,0,0
908,Austin Krajicek,19,10,9,0,0
909,Kyle Brassington,22,10,10,0,0
910,Idio Escobar,18,10,11,0,0
911,Michal Schmid,21,10,11,0,0
912,Yu Jr. Wang,28,10,11,0,0
913,Paris Gemouchidis,22,10,11,0,0
914,David Sodek,20,10,12,0,0
915,Ruben Gonzales,24,10,13,0,0
916,Ilija Vucic,19,10,14,0,0
917,Victor Kozin,22,10,14,0,0
918,Gleb Alekseenko,26,10,15,0,0
919,Patricio Heras,21,10,18,0,0
920,Max Raditschnigg,26,10,20,0,0
921,Hector Damian Guichonet,23,10,20,0,0
922,Christopher Racz,22,10,28,0,0
923,Daniel Vallverdu,23,9,1,0,0
924,Guilherme Clezar,17,9,3,0,0
925,Jean-Christophe Faurel,29,9,3,0,0
926,Sinisa Markovic,23,9,4,0,0
927,Arsen Asanov,23,9,5,0,0
928,Duilio Beretta,18,9,5,0,0
929,Johannes Robert Van Overbeek,18,9,5,0,0
930,Tiago Fernandes,17,9,6,0,0
931,Yannik Reuter,19,9,7,0,0
932,Roel Oostdam,22,9,7,0,0
933,Karan Rastogi,23,9,7,0,0
934,Tzvetan Mihov,19,9,8,0,0
935,Purav Raja,24,9,8,0,0
936,Leon Frost,26,9,9,0,0
937,Carlos Avellan,27,9,9,0,0
938,Andrew Thomas,20,9,9,0,0
939,Federico Gaio,18,9,10,0,0
940,Jordan Cox,18,9,11,0,0
941,Karunuday Singh,19,9,11,0,0
942,Matus Horecny,23,9,12,0,0
943,Vignesh Peranamallur,22,9,14,0,0
944,Martin Emmrich,25,9,14,0,0
945,Diego Schwartzman,17,9,14,0,0
946,Andre Baran,19,9,15,0,0
947,Frederic De Fays,21,9,16,0,0
948,Nicolas Pastor,19,9,16,0,0
949,Roberto Eduardo Ramirez,21,9,21,0,0
950,Frank Moser,33,8,1,0,0
950,Flavio Saretta,29,8,1,0,0
952,Holden Seguso,22,8,3,0,0
953,Rafael Garcia,21,8,6,0,0
954,Ivan Nedelko,23,8,7,0,0
955,Dragos Cristian Mirtea,20,8,7,0,0
956,Bart Brons,19,8,7,0,0
957,Darko Madjarovski,26,8,7,0,0
958,Daniel Glancy,21,8,8,0,0
959,Luka Belic,21,8,9,0,0
960,Tuna Altuna,21,8,9,0,0
961,Tennys Sandgren,18,8,9,0,0
962,Xin-Yuan Yu,25,8,9,0,0
963,Maxime Teixeira,21,8,9,0,0
964,Andreas Siljestrom,28,8,10,0,0
965,Claudio Fortuna,19,8,11,0,0
965,Stephane Piro,20,8,11,0,0
967,Francois-Arthur Vibert,19,8,11,0,0
968,Jiri Kosler,20,8,11,0,0
968,Deni Zmak,20,8,11,0,0
970,Marcel-Ioan Miron,27,8,11,0,0
971,Robert Coman,19,8,12,0,0
972,Marc Meigel,22,8,12,0,0
972,N Vijay Sundar Prashanth,23,8,12,0,0
974,Luis David Martinez,20,8,12,0,0
975,Marco Bella,21,8,13,0,0
976,Jiri Krkoska,26,8,14,0,0
977,Andriej Kapas,20,8,14,0,0
978,Juan Lizariturry,18,8,14,0,0
978,Alex Theiler,19,8,14,0,0
980,Adam Hubble,23,8,16,0,0
980,Zachary Van Min,21,8,16,0,0
982,Maniel Bains,20,8,16,0,0
983,Charles Costa,20,8,17,0,0
984,Leo Rosenberg,20,7,1,0,0
985,Stefan Borg,26,7,2,0,0
985,Peter Wessels,31,7,2,0,0
987,Todd Reid,25,7,3,0,0
988,Jean-Yves Aubone,22,7,3,0,0
989,Bruno Agostinelli,22,7,4,0,0
990,Guillermo Carry,29,7,4,0,0
990,Mait Kunnap,27,7,4,0,0
992,Jonathan Marray,29,7,4,0,0
992,Scott Oudsema,23,7,4,0,0
994,Jakob Sude,18,7,5,0,0
995,Patrik Brydolf,18,7,5,0,0
996,Laurentiu Erlic,23,7,6,0,0
996,Alejo Prado,18,7,6,0,0
998,Bumpei Sato,24,7,7,0,0
999,Radim Urbanek,19,7,8,0,0
1000,Marco Sattanino,23,7,8,0,0
1001,Dino Marcan,19,7,9,0,0
1002,Gerald Kamitz,22,7,9,0,0
1003,Herbert Wiltschnig,34,7,10,0,0
1004,Jun-Chao Xu,21,7,10,0,0
1005,Nicholas Edlefsen,25,7,10,0,0
1006,Enrico Fioravante,19,7,11,0,0
1007,Carlos Boluda-Purkiss,17,7,11,0,0
1007,Benjamin Mitchell,17,7,11,0,0
1009,Victor Morales,19,7,11,0,0
1010,Andre Pinheiro,21,7,11,0,0
1011,Ivan Djurdjevic,22,7,12,0,0
1012,Ante Nakic-Alfirevic,22,7,12,0,0
1012,Cristian Paiz,28,7,12,0,0
1012,Richard Waite,19,7,12,0,0
1015,Timothy Bradshaw,25,7,13,0,0
1015,Michael Rubin,28,7,13,0,0
1017,Andraz Bedene,20,7,14,0,0
1018,Edesio Semencato,21,7,14,0,0
1019,Stefano Travaglia,18,7,15,0,0
1020,Matt Simpson,25,7,16,0,0
1021,Diego Matos,21,7,18,0,0
1022,Mohamed Safwat,19,7,19,0,0
1023,Michael Leong,23,7,22,0,0
1024,Vlademyros Mavropoulos-Stoliarenko,22,7,26,0,0
1025,Cyril Saulnier,34,6,1,0,0
1026,Jonathan Hilaire,25,6,2,0,0
1027,Jeroen Masson,29,6,2,0,0
1027,Giuseppe Menga,33,6,2,0,0
1027,Uros Vico,29,6,2,0,0
1030,Hyung-Taik Lee,34,6,3,0,0
1031,Steve Johnson,20,6,4,0,0
1032,Marc Abdelnour,21,6,4,0,0
1033,Stefan Seifert,25,6,4,0,0
1034,Anoosha Shahgholi,28,6,5,0,0
1035,Philip Lang,19,6,5,0,0
1036,Andre Ghem,27,6,6,0,0
1036,Denis Kudla,17,6,6,0,0
1036,Kaes Van't Hof,23,6,6,0,0
1036,Jedrzej Zarski,29,6,6,0,0
1040,Noam Yitzhaki,21,6,6,0,0
1041,Patricio Alvarado,20,6,6,0,0
1041,Andrew Coelho,22,6,6,0,0
1041,Joss Espasandin,19,6,6,0,0
1041,Christoph Lessiak,23,6,6,0,0
1045,Felipe Parada,28,6,6,0,0
1045,Filip Zeman,21,6,6,0,0
1047,Boris Nicola Bakalov,29,6,7,0,0
1048,Max Jones,23,6,7,0,0
1048,Jordi Marse-Vidri,29,6,7,0,0
1050,Juan-Francisco Spina,24,6,7,0,0
1051,Julien Obry,18,6,8,0,0
1052,Adam Thompson,27,6,9,0,0
1053,Federico Paskvan,22,6,9,0,0
1053,William Ward,24,6,9,0,0
1055,Jakub Lustyk,21,6,9,0,0
1056,Andrei Karatchenia,21,6,10,0,0
1057,Alberto Rodriguez-Cervantes,19,6,10,0,0
1058,Younes Rachidi,23,6,10,0,0
1058,Martin Rmus,23,6,10,0,0
1058,Bruno Tiberti,21,6,10,0,0
1061,Llaurentiu-Ady Gavrila,18,6,10,0,0
1061,Roman Recarte,22,6,10,0,0
1063,Mikhail Biryukov,17,6,11,0,0
1064,Juan-Sebastian Vivanco,19,6,11,0,0
1065,Tomislav Ternar,19,6,12,0,0
1066,Pedro Feitosa,21,6,12,0,0
1066,Omar Hedayet,24,6,12,0,0
1066,Maciek Sykut,23,6,12,0,0
1069,Mattia Livraghi,28,6,12,0,0
1069,Federico Raffaelli,26,6,12,0,0
1071,Gleb Sakharov,21,6,13,0,0
1072,Brett Joelson,25,6,13,0,0
1072,Rafael Mazon-Hernandez,19,6,13,0,0
1072,Juan-Manuel Romanazzi,21,6,13,0,0
1075,Ariel Behar,20,6,13,0,0
1076,Lazare Kukhalashvili,19,6,14,0,0
1076,Ty Trombetta,19,6,14,0,0
1078,Burnham Arlidge,21,6,18,0,0
1078,Marko Danis,18,6,18,0,0
1080,Ricardo Chile-Fonte,28,5,1,0,0
1080,Adrien Puget,19,5,1,0,0
1080,Davide Sanguinetti,37,5,1,0,0
1080,Jose Maria Vicente,33,5,1,0,0
1084,Vijay Kannan,30,5,3,0,0
1084,Mikhail Pavlov,22,5,3,0,0
1086,Vladimir Karusevich,20,5,3,0,0
1087,Nicolas Meister,20,5,4,0,0
1088,Matthieu Roy,20,5,4,0,0
1089,Fabiano De Paula,21,5,4,0,0
1089,Peng Gao,22,5,4,0,0
1091,Marek Michalicka,23,5,4,0,0
1091,Ricardo Rodriguez - Pace,16,5,4,0,0
1093,Damir Dzumhur,17,5,5,0,0
1093,Justin Eleveld,17,5,5,0,0
1093,Chris Letcher,24,5,5,0,0
1096,Robert Belak,22,5,5,0,0
1097,Juan Ferrer,28,5,6,0,0
1098,Gianni Mina,18,5,6,0,0
1099,Sat Galan,27,5,6,0,0
1099,Mark Vervoort,19,5,6,0,0
1101,Yannick Hanfmann,18,5,6,0,0
1101,Costin Paval,19,5,6,0,0
1103,Diego Acosta,17,5,7,0,0
1104,Alessandro Piccari,28,5,7,0,0
1104,Yusuke Watanuki,19,5,7,0,0
1106,Willian Franco,20,5,7,0,0
1106,Renzo Olivo,17,5,7,0,0
1108,Tigre Hank,18,5,8,0,0
1109,Ilie-Aurelian Giurgiu,22,5,8,0,0
1110,Juan Guillermo Florez,20,5,8,0,0
1110,Juan Carlos Saez,18,5,8,0,0
1112,Dominic Metzger,25,5,8,0,0
1113,Ivan Cerovic,28,5,8,0,0
1113,Manolis Glezos,19,5,8,0,0
1113,Charalampos Kapogiannis,20,5,8,0,0
1113,Trystan Meniane,28,5,8,0,0
1113,Antonio Ruiz-Rosales,25,5,8,0,0
1118,Bertram Steinberger,24,5,9,0,0
1119,Thomas Kromann,22,5,9,0,0
1120,Mauricio Alvarez-Guzman,22,5,9,0,0
1120,Marco Dierckx,21,5,9,0,0
1120,Bart Van Monsjou,24,5,9,0,0
1123,Mark McCook,24,5,9,0,0
1124,Baptiste Bayet,26,5,10,0,0
1125,Igor Bujdo,18,5,11,0,0
1125,Cristian Rodriguez,19,5,11,0,0
1125,Marc-Andre Stratling,24,5,11,0,0
1128,Mark Verryth,18,5,12,0,0
1128,Tak Khunn Wang,18,5,12,0,0
1130,Paul-Mihai Puscasu,21,5,12,0,0
1131,Matias Castro,22,5,12,0,0
1132,Pascal Brunner,20,5,13,0,0
1133,Matthias Dorfler,21,5,13,0,0
1134,Yuki Matsuo,19,5,14,0,0
1135,Antoine Feret,19,5,16,0,0
1136,Robbye Poole,25,5,18,0,0
1137,Ludwig Pellerin,27,4,1,0,0
1138,Charles Roche,26,4,2,0,0
1139,Bradley Cox,20,4,2,0,0
1139,Miguel Angel Reyes-Varela,22,4,2,0,0
1141,Carlos Gomez-Herrera,19,4,3,0,0
1141,Yannick Jankovits,23,4,3,0,0
1143,Mohammed Fetov,25,4,4,0,0
1144,Miles Armstrong,23,4,4,0,0
1144,Yan Bai,20,4,4,0,0
1144,Jared Drucker,23,4,4,0,0
1144,Christian Guevara,22,4,4,0,0
1148,Riccardo Bellotti,18,4,4,0,0
1148,Mohcine Roudami,23,4,4,0,0
1150,Myles Blake,23,4,4,0,0
1150,Marius-Adrian Cirstea,20,4,4,0,0
1152,Olivier Charroin,28,4,5,0,0
1152,Mahmoud Ezz,22,4,5,0,0
1152,Sebastian Lopez,18,4,5,0,0
1155,Guillem Closa-Puncernau,21,4,5,0,0
1155,Liang-Chi Huang,18,4,5,0,0
1155,Hyun-Joon Kim,22,4,5,0,0
1158,Bryan Koniecko,22,4,6,0,0
1158,Ya-Nan Ma,19,4,6,0,0
1160,Simeon Ivanov,24,4,6,0,0
1160,Michal Navratil,27,4,6,0,0
1162,Jacopo Marchegiani,23,4,7,0,0
1163,Nicola Ghedin,21,4,7,0,0
1163,Alexandar Lazov,19,4,7,0,0
1163,Denes Lukacs,23,4,7,0,0
1166,Byung-Kook Kang,30,4,7,0,0
1166,Mithun Murali,27,4,7,0,0
1166,Ruan Roelofse,20,4,7,0,0
1166,Stanislav Vovk,19,4,7,0,0
1170,Mohammed Mohazebnia,27,4,8,0,0
1171,Seong-Yoon Chung,34,4,8,0,0
1171,Carlos Cuenca-Navarro,20,4,8,0,0
1171,Isaac Frost,21,4,8,0,0
1171,Ervand Gasparyan,22,4,8,0,0
1171,Sung-Kyun Kang,28,4,8,0,0
1171,Jorge Montero,19,4,8,0,0
1177,Rodrigo Albano,19,4,9,0,0
1177,Marin Franjicevic,19,4,9,0,0
1177,Bojan Szumanski,25,4,9,0,0
1180,Baris Erguden,24,4,10,0,0
1181,Jake Eames,19,4,10,0,0
1182,Jair Assuncao,19,4,10,0,0
1182,Roman Kislyanskiy,22,4,10,0,0
1182,Goncalo Pereira,25,4,10,0,0
1185,Steven Goh,21,4,11,0,0
1185,Santos Sanchez-Patino,19,4,11,0,0
1185,Milos Sekulic,20,4,11,0,0
1188,Sergio Galdos,20,4,12,0,0
1188,Antoine Tassart,25,4,12,0,0
1190,Haluk Akkoyun,28,4,12,0,0
1190,Marc Auradou,25,4,12,0,0
1190,Nikola Cacic,19,4,12,0,0
1190,Maxim Kanakov,20,4,12,0,0
1190,Henrik Norfeldt,23,4,12,0,0
1195,Vittorio Rubino,25,4,13,0,0
1195,Patrick Telawetz,23,4,13,0,0
1197,Ronak Manuja,18,4,13,0,0
1197,Gabriel Wanderley,20,4,13,0,0
1199,Kirati Siributwong,22,4,15,0,0
1200,Enrico Iannuzzi,26,4,17,0,0
1200,Joao Wiesinger,24,4,17,0,0
1202,Alexandru-Daniel Carpen,23,3,1,0,0
1202,Andrei Daescu,21,3,1,0,0
1202,Rickard Holmstrom,28,3,1,0,0
1202,Aleksandr Nedovyesov,23,3,1,0,0
1202,Yasutaka Uchiyama,17,3,1,0,0
1207,James Cluskey,23,3,2,0,0
1207,Johan Ortegren,31,3,2,0,0
1207,Thomas Paire,25,3,2,0,0
1207,Aleksander Vasin,24,3,2,0,0
1211,Andrea Agazzi,27,3,3,0,0
1211,Jesus Bandres,19,3,3,0,0
1211,Daniel Berta,17,3,3,0,0
1211,Raian Luchici,25,3,3,0,0
1211,Stanislav Poplavskyy,18,3,3,0,0
1216,Clint Bowles,21,3,3,0,0
1216,Jeevan Nedunchezhiyan,21,3,3,0,0
1216,Enrique Olivares,23,3,3,0,0
1216,Victor Stanica,22,3,3,0,0
1220,Federico Clara Figueroa,19,3,4,0,0
1220,Valentin Florez,19,3,4,0,0
1220,Dariel Leon,23,3,4,0,0
1220,Alfredo Moreno,18,3,4,0,0
1220,Alexis Musialek,21,3,4,0,0
1220,Kresimir Ritz,36,3,4,0,0
1226,Jeff Dadamo,20,3,4,0,0
1226,Chin-Yu Huang,23,3,4,0,0
1226,Bruno Schick,23,3,4,0,0
1229,Jose Nascimento,24,3,5,0,0
1230,Andemir Karanashev,23,3,5,0,0
1230,Pongsiri Niroj,27,3,5,0,0
1230,Sebastian Rivera,23,3,5,0,0
1230,Rylan Rizza,25,3,5,0,0
1230,Rhyne Williams,18,3,5,0,0
1235,Mikhail Balmashev,19,3,5,0,0
1235,Sunday Emmanuel,18,3,5,0,0
1235,Jose Hernandez-Fernandez,20,3,5,0,0
1235,Akito Higa,27,3,5,0,0
1235,Tobias Hinzmann,27,3,5,0,0
1235,Sami Huurinainen,28,3,5,0,0
1235,Jun Ito,20,3,5,0,0
1235,Robert Phillips,27,3,5,0,0
1235,Maxime Quinqueneau,20,3,5,0,0
1244,Alessandro Accardo,26,3,6,0,0
1245,Sekou Bangoura,18,3,6,0,0
1245,Matteo Mauri,24,3,6,0,0
1245,Olivier Sajous,23,3,6,0,0
1248,Rafal Gozdur,19,3,6,0,0
1248,Kevin Krawietz,18,3,6,0,0
1248,Matteo Marfia,23,3,6,0,0
1248,Milan Pokrajac,22,3,6,0,0
1248,Christopher Rungkat,20,3,6,0,0
1248,Ilia Starkov,20,3,6,0,0
1248,Florent Walter,31,3,6,0,0
1255,Jae-Won Choi,20,3,7,0,0
1255,Dimitar Grabul,28,3,7,0,0
1257,Peter Aarts,23,3,7,0,0
1257,Augusto Laranja,17,3,7,0,0
1257,Takuto Niki,22,3,7,0,0
1257,Carlos Palencia,28,3,7,0,0
1257,Franjo Raspudic,19,3,7,0,0
1257,Alec Witmeur,20,3,7,0,0
1257,Matthias Wolf,20,3,7,0,0
