Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
1537,Ivan Radovanovic,29,1,1,0,0
1537,Kaushik Raju,18,1,1,0,0
1537,Daniel Ramentol-Garcia Atienza,18,1,1,0,0
1537,Martin Rammal,25,1,1,0,0
1537,Jorge Rangel,24,1,1,0,0
1537,Ryan Redondo,23,1,1,0,0
1537,Eladio Ribeiro Neto,20,1,1,0,0
1537,Sebastian Rivera,19,1,1,0,0
1537,Claudio Rizzo,22,1,1,0,0
1537,Tony Ro,,1,1,0,0
1537,David Robles,,1,1,0,0
1537,Ben Rocavert,,1,1,0,0
1537,Raul-Isaias Rosas-Zarur,17,1,1,0,0
1537,Brett Ross,22,1,1,0,0
1537,Rupesh Roy,17,1,1,0,0
1537,Michael Rubin,24,1,1,0,0
1537,Sergey Rudenko,19,1,1,0,0
1537,Alessandro Sabatini,,1,1,0,0
1537,Guillermo Sahagun,17,1,1,0,0
1537,Toshiaki Sakai,32,1,1,0,0
1537,Ivan Salec,18,1,1,0,0
1537,Jay Salter,30,1,1,0,0
1537,Amarit Sanchez-Thammakrong,19,1,1,0,0
1537,Daniel Santl,28,1,1,0,0
1537,Nicolas Santos,18,1,1,0,0
1537,Vincent Sapene,17,1,1,0,0
1537,Marco Sattanino,20,1,1,0,0
1537,Martin Sayer,19,1,1,0,0
1537,Markus Schiller,,1,1,0,0
1537,Victor Schmid,18,1,1,0,0
1537,Jonathan Schneider,,1,1,0,0
1537,Edesio Semencato,18,1,1,0,0
1537,Aldin Setkic,18,1,1,0,0
1537,Andery Setyawanto,,1,1,0,0
1537,Mohammed Shaaban,22,1,1,0,0
1537,Ashkan Shahgholi,28,1,1,0,0
1537,Ji Shi,20,1,1,0,0
1537,Sahar Shimiel,17,1,1,0,0
1537,Amir Shirazi,23,1,1,0,0
1537,Mark Sibilla,31,1,1,0,0
1537,Marc Sieber,18,1,1,0,0
1537,Fabio Silva,,1,1,0,0
1537,Amanjot Singh,22,1,1,0,0
1537,Peerakit Siributwong,15,1,1,0,0
1537,Janis Skroderis,22,1,1,0,0
1537,German Sole,17,1,1,0,0
1537,Omid Souri,19,1,1,0,0
1537,Filip Spasojevic,19,1,1,0,0
1537,James Spence,22,1,1,0,0
1537,Danny Spierenburg,19,1,1,0,0
1537,Juan-Carlos Spir,16,1,1,0,0
1537,Damien Spizzo,25,1,1,0,0
1537,Ben Stapp,,1,1,0,0
1537,Mikal Statham,19,1,1,0,0
1537,Ivan Stelko,21,1,1,0,0
1537,Mihai Stoian,27,1,1,0,0
1537,Pete Stroer,,1,1,0,0
1537,Saurav Sukul,21,1,1,0,0
1537,Jonathan Susmozas,,1,1,0,0
1537,Filip Svozilek,23,1,1,0,0
1537,Bojan Szumanski,22,1,1,0,0
1537,Vahid Tahamtan,,1,1,0,0
1537,Hai-Yun Tan,19,1,1,0,0
1537,Danail Tarpov,17,1,1,0,0
1537,Antoine Tassart,21,1,1,0,0
1537,Kevin Lance Taylor,21,1,1,0,0
1537,Sebastien Tholozan,31,1,1,0,0
1537,Sean Thornley,17,1,1,0,0
1537,David Thurner,16,1,1,0,0
1537,Andre Timme,19,1,1,0,0
1537,Diego Toledo,,1,1,0,0
1537,Alessandro Torrisi,19,1,1,0,0
1537,Giulio Torroni,22,1,1,0,0
1537,Laszlo Toth,,1,1,0,0
1537,Temur Tsvinaria,,1,1,0,0
1537,Thales Turini,16,1,1,0,0
1537,Amajioyi Udoka,,1,1,0,0
1537,Erik Uwamahoro,22,1,1,0,0
1537,Shuhei Uzawa,17,1,1,0,0
1537,Luis Valencia,25,1,1,0,0
1537,Luca Vanni,21,1,1,0,0
1537,Kaes Van't Hof,19,1,1,0,0
1537,Robert Varga,17,1,1,0,0
1537,Serguei Vassine,23,1,1,0,0
1537,Amir Vaziri,21,1,1,0,0
1537,Pertti Vesantera,24,1,1,0,0
1537,Charles Robert Viale,22,1,1,0,0
1537,Ricardo Villacorta-Alonso,21,1,1,0,0
1537,Jorge Villanueva,,1,1,0,0
1537,Christian Vinck,30,1,1,0,0
1537,Justin Visser,,1,1,0,0
1537,Christian Vitulli,18,1,1,0,0
1537,Nicolas Vogel,,1,1,0,0
1537,Vedran Vrcelj,19,1,1,0,0
1537,Marcus Walker,,1,1,0,0
1537,William Ward,20,1,1,0,0
1537,Rogier Wassen,29,1,1,0,0
1537,Juan-Felipe Yanez,28,1,1,0,0
1537,Xiao Long Yin,17,1,1,0,0
1537,Mohammed Youssif,17,1,1,0,0
1537,Fahmi Yusmawan,27,1,1,0,0
1537,Esteban Zanetti,,1,1,0,0
1537,Luis Maria Zapata,29,1,1,0,0
1537,Marko Zelch,25,1,1,0,0
1537,Danilo Zivanovic,23,1,1,0,0
1537,Filip Zivojinovic,20,1,1,0,0
1986,Martin Verkerk,27,1,4,0,0
