Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
1169,Efe Ustundag,17,0,0,0,0
1169,Pasi Virtanen,29,0,0,0,0
1169,Woody Webb,23,0,0,0,0
1169,Ohad Weinberg,23,0,0,0,0
1169,Charles Wheeler,,0,0,0,0
1169,Tim Wilkison,34,0,0,0,0
1169,Thomas Sascha Winkler,20,0,0,0,0
1169,Rick Witsken,23,0,0,0,0
1169,Michael Wyeth,21,0,0,0,0
1169,Karim Zaher,17,0,0,0,0
1169,Sagi Zakin,,0,0,0,0
1169,Pedro Zannoni,,0,0,0,0
1169,Arturo Zizold,19,0,0,0,0
