Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
1258,Lukas Thomas,,0,1,0,0
1258,Kim Warwick,45,0,1,0,0
1258,Marco Zuniga,25,0,1,0,0
1301,Andres Pedroso,18,2,1,0,0
1302,Edo Bawono,19,0,2,0,0
1302,Jan Boruszewski,19,0,2,0,0
1302,Igor Bruthans,,0,2,0,0
1302,Paolo Cane,32,0,2,0,0
1302,Pablo Cordova,23,0,2,0,0
1302,Jaime Cortes,31,0,2,0,0
1302,Baris Ergun,22,0,2,0,0
1302,Remus Farcas,25,0,2,0,0
1302,Eduardo Frick,18,0,2,0,0
1302,Graham Gilles,23,0,2,0,0
1302,Fernando Gonzalez,16,0,2,0,0
1302,Peter Handoyo,17,0,2,0,0
1302,Jan Hermansson,24,0,2,0,0
1302,Ilian Jankov,21,0,2,0,0
1302,Murphy Jensen,28,0,2,0,0
1302,Joan Jimenez-Guerra,19,0,2,0,0
1302,Seong-Kon Kim,27,0,2,0,0
1302,Angel Jose Martin,18,0,2,0,0
1302,Ricardo Maurs,18,0,2,0,0
1302,Ricardo Mello,16,0,2,0,0
1302,Karel Novacek,32,0,2,0,0
1302,Kamil Patel,18,0,2,0,0
1302,Christian Requeni,22,0,2,0,0
1302,Will Ritter,28,0,2,0,0
1302,Mitsuru Takada,27,0,2,0,0
1302,Artemi Tchernenko,19,0,2,0,0
1302,Manuel Tejada,26,0,2,0,0
1302,Jurgen Wagner,22,0,2,0,0
1302,Jason White,23,0,2,0,0
1302,Phil Whitesell,26,0,2,0,0
1302,Robert Wright,19,0,2,0,0
1333,Raoul Snyders,,0,0,0,0
1334,Remiginsz Adamek,,0,1,0,0
1334,Thomas Andersson,23,0,1,0,0
1334,Kevin Arias,26,0,1,0,0
1334,Patricio Arquez,17,0,1,0,0
1334,Frantisek Babej,17,0,1,0,0
1334,Attila Babos,21,0,1,0,0
1334,Boris Bachert,16,0,1,0,0
1334,Bill Ball,,0,1,0,0
1334,Kornel Bardoczky,19,0,1,0,0
1334,Albert Bassas,20,0,1,0,0
1334,Iain Bates,18,0,1,0,0
1334,Kai Becker,,0,1,0,0
1334,Rickey Becker,,0,1,0,0
1334,Alexei Belov,25,0,1,0,0
1334,Colin Bennett,21,0,1,0,0
1334,Gordon Bergraaf,18,0,1,0,0
1334,Yalin Bilgin,19,0,1,0,0
1334,Andrej Bizjak,18,0,1,0,0
1334,Peter Bjornlund,24,0,1,0,0
1334,Thomas Blake,20,0,1,0,0
1334,Dino Bohm,21,0,1,0,0
1334,Gog Boonswang,23,0,1,0,0
1334,Ladislav Borbely,21,0,1,0,0
1334,Zoltan Boroczky,18,0,1,0,0
1334,Gabor Bota,,0,1,0,0
1334,Michael Boulding,21,0,1,0,0
1334,Cristian Brandi,27,0,1,0,0
1334,Andrew Bronneberg,18,0,1,0,0
1334,Ricardo Camargo,29,0,1,0,0
1334,Alexandre Cancado,,0,1,0,0
1334,Andrea Capodimonte,18,0,1,0,0
1334,Lenin Cardenas,19,0,1,0,0
1334,Helder Carvalho,18,0,1,0,0
1334,Matteo Cecchetti,22,0,1,0,0
1334,Vikrant Chadha,19,0,1,0,0
1334,Carl Chang,28,0,1,0,0
1334,Chee Yen Chen,,0,1,0,0
1334,Genius Chidzikwe,17,0,1,0,0
1334,Joel Christensen,17,0,1,0,0
1334,Tomas Cibulec,19,0,1,0,0
1334,Andrew Cochrane,19,0,1,0,0
1334,Grant Connell,31,0,1,0,0
1334,Guillermo Coria,15,0,1,0,0
1334,Matteo Cornali,21,0,1,0,0
1334,Brandon Coupe,25,0,1,0,0
1334,Nick Crowell,19,0,1,0,0
1334,Marco Danelli,20,0,1,0,0
1334,Peter Dani,20,0,1,0,0
1334,Otavio Della,28,0,1,0,0
1334,Dejan Djokic,16,0,1,0,0
1334,Nebojsa Djordjevic,24,0,1,0,0
1334,Daniel Dolbea,21,0,1,0,0
1334,Issac Dunkor,26,0,1,0,0
1334,Brian Dunn,23,0,1,0,0
1334,Marek Durski,,0,1,0,0
1334,Rodrigo Echagaray,19,0,1,0,0
1334,Ariel Eisenberg,20,0,1,0,0
1334,Adli El Shafei,,0,1,0,0
1334,Yavuz Erkangil,,0,1,0,0
1334,Alfredo Fernandez,22,0,1,0,0
1334,Vitor Ferreira,17,0,1,0,0
1334,Goncalo Figueiredo,16,0,1,0,0
1334,Andrew Florent,26,0,1,0,0
1334,Marcus Fluitt,21,0,1,0,0
1334,Valentin Frieden,26,0,1,0,0
1334,Guillermo Genovart,,0,1,0,0
1334,Hayden Gibson,19,0,1,0,0
1334,Nikola Gnjatovic,17,0,1,0,0
1334,Andre Goransson,23,0,1,0,0
1334,Miloslav Grolmus,16,0,1,0,0
1334,Eloy Guerrero,19,0,1,0,0
1334,Jerome Haehnel,17,0,1,0,0
1334,Min-Kyu Han,24,0,1,0,0
1334,Nikolaj Hansen,20,0,1,0,0
1334,Trey Harris,21,0,1,0,0
1334,William Herbert,19,0,1,0,0
1334,Jakub Herm-Zahlava,17,0,1,0,0
1334,Seth Hoffman,,0,1,0,0
1334,Mattias Hoglund,20,0,1,0,0
1334,Bing Hu,19,0,1,0,0
1334,Maxime Huard,21,0,1,0,0
1334,Ji-Heon Im,,0,1,0,0
1334,Anton Ivanov,,0,1,0,0
1334,Nemanja Ivic,17,0,1,0,0
1334,Ming Jia,,0,1,0,0
1334,Jamal Johnson,,0,1,0,0
1334,Mirko Jovanovic,17,0,1,0,0
1334,Martin Kajevski,25,0,1,0,0
1334,Ikuto Kanenaka,16,0,1,0,0
1334,Ivo Karlovic,18,0,1,0,0
1334,Dimitrius Katsanos,21,0,1,0,0
1334,Andreas Kauntz,17,0,1,0,0
1334,Sultan Khalfan,20,0,1,0,0
1334,Alex Kim,18,0,1,0,0
1334,Nitten Kirrtane,23,0,1,0,0
1334,Anton Klaric,19,0,1,0,0
1334,Jan Kodes Jr.,25,0,1,0,0
1334,Sven Koehler,22,0,1,0,0
1334,Rafael Kompatscher,18,0,1,0,0
1334,Trant Krepelka,17,0,1,0,0
1334,Rio Kuharski,22,0,1,0,0
1334,Andrew Lake,27,0,1,0,0
1334,Sebastien Lami,20,0,1,0,0
1334,Daniel Langre,16,0,1,0,0
1334,Ford Lankford,,0,1,0,0
1334,Henri Leconte,34,0,1,0,0
1334,Guillaume Legat,20,0,1,0,0
1334,Joad Leite,22,0,1,0,0
1334,Alain Lemaitre,28,0,1,0,0
1334,Manuel Lievano,17,0,1,0,0
1334,Jin-Jian Liu,19,0,1,0,0
1334,Michael Logarzo,18,0,1,0,0
1334,Christopher Lopez,,0,1,0,0
1334,Marcus Lund,19,0,1,0,0
1334,Paul Maggs,19,0,1,0,0
1334,Dejan Marinkovic,,0,1,0,0
1334,Dimitri Mazur,17,0,1,0,0
1334,George McGill,,0,1,0,0
1334,Joel McGregor,20,0,1,0,0
1334,Simon Merrin,20,0,1,0,0
1334,Jean-Francois Merven,,0,1,0,0
1334,Glenn Michibata,35,0,1,0,0
1334,Pablo Minutella,26,0,1,0,0
1334,Michael Misa,23,0,1,0,0
1334,Toshitsugu Mori,,0,1,0,0
1334,Ezequiel Nastari,16,0,1,0,0
1334,Rick Naumoff,,0,1,0,0
1334,Adam Neal,,0,1,0,0
1334,Noah Newman,,0,1,0,0
1334,Timo Nigri,18,0,1,0,0
1334,Anthony Old,20,0,1,0,0
1334,Benjamin Osterbrink,19,0,1,0,0
1334,Diego Palmeiro,18,0,1,0,0
1334,Petr Paroulek,26,0,1,0,0
1334,Andrey Pavlov,20,0,1,0,0
1334,Victor Manuel Perez Leon,26,0,1,0,0
1334,Frederic Petitjean,22,0,1,0,0
1334,Remy Pop,,0,1,0,0
1334,Ciprian Popa,18,0,1,0,0
1334,Alexander Popp,20,0,1,0,0
1334,Goran Prpic,33,0,1,0,0
1334,Ivan Prskalo,20,0,1,0,0
1334,Ganisher Rachmatullaeve,,0,1,0,0
1334,Djordje Radulovic,,0,1,0,0
1334,Vinod Ramachandran,,0,1,0,0
1334,Dave Randall,30,0,1,0,0
1334,Omer Rashid,25,0,1,0,0
1334,Tertius Reynders,,0,1,0,0
1334,Larbi Rharnit,21,0,1,0,0
1334,David Riesinger,,0,1,0,0
1334,Alex Roberman,,0,1,0,0
1334,Roberto Rodriguez Vazquez,27,0,1,0,0
1334,Doug Root,19,0,1,0,0
1334,Joao Roque,25,0,1,0,0
1334,Leandro Rosa,19,0,1,0,0
1334,Anthony Ross,20,0,1,0,0
1334,Chad Rosser,26,0,1,0,0
1334,Nicolas Sabas,25,0,1,0,0
1334,Gregg Saffery,24,0,1,0,0
1334,Roland Santos,28,0,1,0,0
1334,Burkhard Scholz,28,0,1,0,0
1334,Michael Schuster,,0,1,0,0
1334,Andrew Scorteanu,19,0,1,0,0
1334,Cristian Segni,,0,1,0,0
1334,Mark Sibilla,22,0,1,0,0
1334,Fernando Sierra,20,0,1,0,0
1334,Fabio Silberberg,28,0,1,0,0
1334,Ramsey Smith,18,0,1,0,0
1334,Andrei Sokolov,21,0,1,0,0
1334,Xavier Solis,24,0,1,0,0
1334,Tiago Sousa,18,0,1,0,0
1334,Daniel Souza,22,0,1,0,0
1334,Mike Sprouse,,0,1,0,0
1334,Tanakorn Srichaphan,29,0,1,0,0
1334,Wei-Yu Su,21,0,1,0,0
1334,Alex Sueur,,0,1,0,0
1334,Stefan Suta,16,0,1,0,0
1334,Saif-Ud-Din Syed,,0,1,0,0
1334,Philippe Sylvestre,24,0,1,0,0
1334,Kiyotaka Tachibana,37,0,1,0,0
1334,Ryota Taguchi,16,0,1,0,0
1334,Steve Tallakson,22,0,1,0,0
1334,Christian Tambue,22,0,1,0,0
1334,Francisco Tarazona,16,0,1,0,0
1334,Mohammad Reza Tavakoli,25,0,1,0,0
1334,Jackson Thazar,29,0,1,0,0
1334,Sacha Thoma,18,0,1,0,0
1334,Melvin Tong,22,0,1,0,0
1334,Tai Tsuchiya,19,0,1,0,0
1334,Wolfgang Tusch,27,0,1,0,0
1334,Balasz Vaci,,0,1,0,0
1334,Rodolfo Varela,20,0,1,0,0
1334,Mohamed Wafa,19,0,1,0,0
1334,Daniel Wajnberg,17,0,1,0,0
1334,Philip Warler,27,0,1,0,0
1334,Neil Watts,18,0,1,0,0
1334,Sulistyo Wibowo,28,0,1,0,0
1334,Bas Wild,24,0,1,0,0
1334,Dougal Williams,23,0,1,0,0
1334,Gareth Williams,21,0,1,0,0
1334,Nick Williams,,0,1,0,0
1334,Ralf Wilmink,18,0,1,0,0
1334,Alex Witt,21,0,1,0,0
1334,Clifton Wong,,0,1,0,0
1334,David Wright,17,0,1,0,0
1334,Pawel Yakounine,,0,1,0,0
1334,Mansour Yakyhaev,,0,1,0,0
1334,Nan Yang,16,0,1,0,0
1334,Sergei Yaroshenko,20,0,1,0,0
1334,Alexander Zlatnik,17,0,1,0,0
1545,Keith Evans,28,0,2,0,0
