Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
1285,Andrew Turner,25,0,3,0,0
1296,Enrique Abaroa,24,0,1,0,0
1296,Greg Anderson,31,0,1,0,0
1296,Adam Baranowski,21,0,1,0,0
1296,Doug Bloom,24,0,1,0,0
1296,Taryn Burgk,21,0,1,0,0
1296,Kyong-Won Chung,20,0,1,0,0
1296,Chris Condon,23,0,1,0,0
1296,D. Gacic,26,0,1,0,0
1296,Brandon Hawk,18,0,1,0,0
1296,Bobby Hrdina,23,0,1,0,0
1296,J. Jackson,23,0,1,0,0
1296,Oliver Johl,27,0,1,0,0
1296,Jani Jokinen,19,0,1,0,0
1296,Miikka Kangas,20,0,1,0,0
1296,Minh Le,21,0,1,0,0
1296,Beom-Lae Lee,21,0,1,0,0
1296,Lazar Magdincev,17,0,1,0,0
1296,Edgardo Massa,17,0,1,0,0
1296,Pantelis Moschoutis,23,0,1,0,0
1296,Mats Norin,18,0,1,0,0
1296,Patrick Osuna,24,0,1,0,0
1296,Darren Otten,28,0,1,0,0
1296,Chang-Hee Park,27,0,1,0,0
1296,Martin Peralta,24,0,1,0,0
1296,Andreas Posavac,20,0,1,0,0
1296,Mario Radic,16,0,1,0,0
1296,Julien Raynal,19,0,1,0,0
1296,Olivier Rochus,17,0,1,0,0
1296,John Rom,23,0,1,0,0
1296,Aviram Salomon,18,0,1,0,0
1296,Andrei Samets,27,0,1,0,0
1296,Csaba Szilagy,21,0,1,0,0
1296,Akbar Taheri,24,0,1,0,0
1296,Yoshinobu Tanaka,26,0,1,0,0
1296,Milan Trneny,27,0,1,0,0
1296,Vikram Venkataraghavan,22,0,1,0,0
1296,Chih-Ping Wang,20,0,1,0,0
1296,Kim Warwick,46,0,1,0,0
1296,Jeff Williams,20,0,1,0,0
1296,Carlos Zwetsch,27,0,1,0,0
1336,Andres Pedroso,19,2,1,0,0
1337,Thomas Andersson,24,0,2,0,0
1337,Boris Bachert,17,0,2,0,0
1337,Colin Beecher,27,0,2,0,0
1337,Jean-Francois Berard,23,0,2,0,0
1337,Diego Bracco,20,0,2,0,0
1337,Andrew Bronneberg,19,0,2,0,0
1337,Jorge Cordova,26,0,2,0,0
1337,Dejan Djokic,17,0,2,0,0
1337,Hayden Gibson,20,0,2,0,0
1337,Graham Gilles,24,0,2,0,0
1337,Rogelio Guerrero,28,0,2,0,0
1337,Mauricio Hadad,26,0,2,0,0
1337,Jorge Haro,17,0,2,0,0
1337,Martin Kajevski,26,0,2,0,0
1337,Alaaddin Karagoz,33,0,2,0,0
1337,Alexander Karpenko,17,0,2,0,0
1337,Mark Keil,30,0,2,0,0
1337,Kent Kinnear,31,0,2,0,0
1337,Rafael Kompatscher,19,0,2,0,0
1337,Jin-Jian Liu,20,0,2,0,0
1337,Peter Madarassy,20,0,2,0,0
1337,Paul Maggs,20,0,2,0,0
1337,Yuri Makarov,20,0,2,0,0
1337,Hans-Birger Nordstrom,22,0,2,0,0
1337,Mikael Pernfors,34,0,2,0,0
1337,Ales Plesnicar,19,0,2,0,0
1337,Ivan Prskalo,21,0,2,0,0
1337,Vasudeva Reddy,24,0,2,0,0
1337,Tate Roberts,17,0,2,0,0
1337,David Sherwood,18,0,2,0,0
1337,Andrei Sokolov,22,0,2,0,0
1337,Ulrich Tippenhauer,19,0,2,0,0
1337,Filippo Volandri,16,0,2,0,0
1337,Phil Whitesell,27,0,2,0,0
1337,Gavaskar Williams,26,0,2,0,0
1337,David Wright,18,0,2,0,0
1337,Lars Zimmermann,19,0,2,0,0
1374,Geoff Abrams,20,0,1,0,0
1374,Francesco Aldi,16,0,1,0,0
1374,Jose Alejos,27,0,1,0,0
1374,Ricardo Ante,15,0,1,0,0
1374,Jose Antelo,15,0,1,0,0
1374,Kevin Arias,27,0,1,0,0
1374,Patricio Arquez,18,0,1,0,0
1374,Jose Baires,18,0,1,0,0
1374,Albert Bassas,21,0,1,0,0
1374,Iain Bates,19,0,1,0,0
1374,Edo Bawono,20,0,1,0,0
1374,Jonathan Beardsley,22,0,1,0,0
1374,Karim Benmansour,18,0,1,0,0
1374,Gordon Bergraaf,19,0,1,0,0
1374,Yari Bernardo,24,0,1,0,0
1374,Yalin Bilgin,20,0,1,0,0
1374,Thomas Blake,21,0,1,0,0
1374,Rafael Blanes,18,0,1,0,0
1374,Dino Bohm,22,0,1,0,0
1374,Christophe Bosio,21,0,1,0,0
1374,Craig Boynton,33,0,1,0,0
1374,Pedro Braga,23,0,1,0,0
1374,Pieter Calitz,23,0,1,0,0
1374,Fabio Campos,17,0,1,0,0
1374,Steven Capriati,18,0,1,0,0
1374,Helder Carvalho,19,0,1,0,0
1374,Vikrant Chadha,20,0,1,0,0
1374,Kevin Chang,22,0,1,0,0
1374,Allan Cooper,20,0,1,0,0
1374,Carlos Cuadrado,14,0,1,0,0
1374,Marco Danelli,20,0,1,0,0
1374,Graeme Darlington,20,0,1,0,0
1374,Walter Deambrogio,22,0,1,0,0
1374,Nunzio Di Pietro,22,0,1,0,0
1374,Simon Dickson,16,0,1,0,0
1374,Eliran Dooyev,17,0,1,0,0
1374,Vaclav Duda,23,0,1,0,0
1374,Issac Dunkor,26,0,1,0,0
1374,Rodrigo Echagaray,20,0,1,0,0
1374,Jacco Eltingh,27,0,1,0,0
1374,Marty Engel,25,0,1,0,0
1374,Michael Enz,19,0,1,0,0
1374,Baris Ergun,23,0,1,0,0
1374,Trey Eubanks,20,0,1,0,0
1374,Vitor Ferreira,18,0,1,0,0
1374,Goncalo Figueiredo,17,0,1,0,0
1374,Sebastian Fitz,18,0,1,0,0
1374,Vojtech Flegl,30,0,1,0,0
1374,Zack Fleishman,18,0,1,0,0
1374,Laszlo Fono,17,0,1,0,0
1374,Cary Franklin,20,0,1,0,0
1374,Declan Freisberg,,0,1,0,0
1374,Eduardo Frick,19,0,1,0,0
1374,Kenji Fujiwara,21,0,1,0,0
1374,Pavel Gajdzik,22,0,1,0,0
1374,Scott Gessner,25,0,1,0,0
1374,Ali Ghoneim,23,0,1,0,0
1374,Marc Gicquel,21,0,1,0,0
1374,Eric Godin,27,0,1,0,0
1374,Denis Golovanov,19,0,1,0,0
1374,Jay Gooding,22,0,1,0,0
1374,Andre Goransson,24,0,1,0,0
1374,Luis Haddock,,0,1,0,0
1374,Min-Kyu Han,25,0,1,0,0
1374,Natsuki Harada,25,0,1,0,0
1374,Trey Harris,22,0,1,0,0
1374,Paul Harsanyi,23,0,1,0,0
1374,Tom Hauglund,24,0,1,0,0
1374,Stefan Heinkel,19,0,1,0,0
1374,Emmanuel Heussner,27,0,1,0,0
1374,Jaime Higa,23,0,1,0,0
1374,Mark Hilton,17,0,1,0,0
1374,Michal Holenda,19,0,1,0,0
1374,Bing Hu,20,0,1,0,0
1374,Jonathan Igbinovia,17,0,1,0,0
1374,Nemanja Ivic,18,0,1,0,0
1374,Nathaniel Jackmon,22,0,1,0,0
1374,Mikkel Jakobsen,25,0,1,0,0
1374,Jamal Johnson,,0,1,0,0
1374,Ricardo Jordan,19,0,1,0,0
1374,Dragomir Jovanovski,24,0,1,0,0
1374,Marcelo Junqueira,19,0,1,0,0
1374,Ikuto Kanenaka,17,0,1,0,0
1374,Vijay Kannan,18,0,1,0,0
1374,Evgueni Karassev,17,0,1,0,0
1374,Jernej Karner,19,0,1,0,0
1374,Dimitrius Katsanos,22,0,1,0,0
1374,Andreas Kauntz,18,0,1,0,0
1374,Sultan Khalfan,21,0,1,0,0
1374,Alex Kim,19,0,1,0,0
1374,Seong-Kon Kim,28,0,1,0,0
1374,Anton Klaric,19,0,1,0,0
1374,Egor Klimantovich,18,0,1,0,0
1374,Steven Koeppel,28,0,1,0,0
1374,Lars Koslowski,27,0,1,0,0
1374,Brandon Kramer,21,0,1,0,0
1374,Trant Krepelka,18,0,1,0,0
1374,Rio Kuharski,23,0,1,0,0
1374,Patrik Kuhnen,32,0,1,0,0
1374,Roman Kukal,21,0,1,0,0
1374,Jonas Kushner,26,0,1,0,0
1374,Jeff Landau,24,0,1,0,0
1374,Alexander Lang,23,0,1,0,0
1374,Michael Lang,18,0,1,0,0
1374,Daniel Langre,17,0,1,0,0
1374,Ricardo Langre,26,0,1,0,0
1374,Giovanni Lapentti,15,0,1,0,0
1374,Daniel Larouche,19,0,1,0,0
1374,Walter Larrea,25,0,1,0,0
1374,Fernando Las Heras,20,0,1,0,0
1374,Martin Laurendeau,33,0,1,0,0
1374,Hugues Laverdiere,24,0,1,0,0
1374,Vincent Lavergne,19,0,1,0,0
1374,Justin Layne,19,0,1,0,0
1374,Stefan Leiner,22,0,1,0,0
1374,Joad Leite,22,0,1,0,0
1374,Thomas Leleu,25,0,1,0,0
1374,Moshe Levi,15,0,1,0,0
1374,Jaroslav Levinsky,17,0,1,0,0
1374,Manuel Lievano,18,0,1,0,0
1374,Robert Lindstedt,21,0,1,0,0
1374,Joseph Lizardo,29,0,1,0,0
1374,Elson Longo,24,0,1,0,0
1374,Holger Losch,25,0,1,0,0
1374,Razvan Lupsescu,18,0,1,0,0
1374,Karim Maamoun,18,0,1,0,0
1374,Kunj Majmudar,20,0,1,0,0
1374,Cyril Martin,18,0,1,0,0
1374,Eduardo Martinez,23,0,1,0,0
1374,Marcus Mathisen,23,0,1,0,0
1374,Nuno Matias,20,0,1,0,0
1374,Ricardo Maurs,19,0,1,0,0
1374,Joel McGregor,21,0,1,0,0
1374,Justin Megraw,18,0,1,0,0
1374,Glenn Michibata,35,0,1,0,0
1374,Jorg Mitterhofer,23,0,1,0,0
1374,Francisco Montana,28,0,1,0,0
1374,Heath Montgomery,25,0,1,0,0
1374,Gabriel Montilla,18,0,1,0,0
1374,Wilson Montoya,27,0,1,0,0
1374,Wesley Moodie,19,0,1,0,0
1374,Frank Moser,21,0,1,0,0
1374,Philipp Mullner,18,0,1,0,0
1374,Ezequiel Nastari,17,0,1,0,0
1374,Carlos Navarro,21,0,1,0,0
1374,Lighton Ndefwayi,24,0,1,0,0
1374,Sascha Nensel,28,0,1,0,0
1374,Arpad Odry,21,0,1,0,0
1374,Yuji Ohno,29,0,1,0,0
1374,Anthony Old,21,0,1,0,0
1374,Michihisa Onoda,20,0,1,0,0
1374,Melvyn Op der Heijde,22,0,1,0,0
1374,Benjamin Osterbrink,20,0,1,0,0
1374,Roberto Palapacelli,27,0,1,0,0
1374,Roberto Parli,25,0,1,0,0
1374,Jonathan Pastel,21,0,1,0,0
1374,Pedro Pereira,22,0,1,0,0
1374,Victor Manuel Perez Leon,27,0,1,0,0
1374,Szilard Petrovits,23,0,1,0,0
1374,Klas Pettersson,25,0,1,0,0
1374,Trey Phillips,24,0,1,0,0
1374,Tripp Phillips,20,0,1,0,0
1374,Giovanni Picco,21,0,1,0,0
1374,Libor Pimek,34,0,1,0,0
1374,Ekkarin Pisuth-Arnonth,22,0,1,0,0
1374,Udo Plamberger,27,0,1,0,0
1374,Ivan Radovanovic,21,0,1,0,0
1374,Manuel Ramirez,23,0,1,0,0
1374,Andre Refay,21,0,1,0,0
1374,Steve Reilly,23,0,1,0,0
1374,Christian Requeni,22,0,1,0,0
1374,Alex Roman,23,0,1,0,0
1374,Tomajz Romanowski,18,0,1,0,0
1374,Joao Roque,26,0,1,0,0
1374,Leandro Rosa,20,0,1,0,0
1374,Anthony Ross,21,0,1,0,0
1374,Chad Rosser,27,0,1,0,0
1374,Federico Rovai,24,0,1,0,0
1374,Mostafa Saleh,35,0,1,0,0
1374,Nouhoun Sangare,22,0,1,0,0
1374,Daniel Santl,19,0,1,0,0
1374,Roland Santos,29,0,1,0,0
1374,Jean-Claude Scherrer,19,0,1,0,0
1374,Eduard Schneider,17,0,1,0,0
1374,Andrew Scorteanu,19,0,1,0,0
1374,Martin Selln,19,0,1,0,0
1374,Otis Smith,32,0,1,0,0
1374,Ramsey Smith,19,0,1,0,0
1374,Xavier Solis,24,0,1,0,0
1374,Hasan Soysal,21,0,1,0,0
1374,Damien Spizzo,17,0,1,0,0
1374,Daniel Steinhilber,21,0,1,0,0
1374,Goran Sterijovski,17,0,1,0,0
1374,Michel Stopa,22,0,1,0,0
1374,Ari Strasberg,19,0,1,0,0
1374,Rickard Strom,23,0,1,0,0
1374,Rodrigo Suarez,20,0,1,0,0
1374,Alex Sugai,23,0,1,0,0
1374,Cyril Suk,31,0,1,0,0
1374,Stefan Suta,17,0,1,0,0
1374,Tomer Swissa,15,0,1,0,0
1374,Philippe Sylvestre,24,0,1,0,0
1374,Alessandro Tabacchini,18,0,1,0,0
1374,Ryo Tanaka,,0,1,0,0
1374,Francisco Tarazona,17,0,1,0,0
1374,Sacha Thoma,19,0,1,0,0
1374,Arne Thoms,27,0,1,0,0
1374,Kenny Thorne,32,0,1,0,0
1374,Jan Tiilikainen,26,0,1,0,0
1374,Duc Quynh Tran,22,0,1,0,0
1374,Rafi Tsikdkiyahu,18,0,1,0,0
1374,Tai Tsuchiya,19,0,1,0,0
1374,Christian Tuscher,17,0,1,0,0
1374,Lars Uebel,17,0,1,0,0
1374,Nicklas Utgren,29,0,1,0,0
1374,Luis Valencia,32,0,1,0,0
1374,Louis Van Huyssteen,23,0,1,0,0
1374,Martin Vassallo Arguello,18,0,1,0,0
1374,Lucian Vespan,29,0,1,0,0
1374,Yannis Vlachos,20,0,1,0,0
1374,Christian Wall,23,0,1,0,0
1374,Bas Wild,25,0,1,0,0
1374,Jordan Wile,21,0,1,0,0
1374,Gareth Williams,22,0,1,0,0
1374,Wayne Wong,17,0,1,0,0
1374,Robert Wright,20,0,1,0,0
1374,Nan Yang,17,0,1,0,0
1374,Alexander Zlatnik,18,0,1,0,0
