Ranking,Player,Age,Points,Tourn_Played,Points_Dropping,Next_Best
1844,Filip Dolezel,21,1,2,0,0
1844,Loic Ducourau,23,1,2,0,0
1844,Clifford Enosoregbe,23,1,2,0,0
1844,Miguel Angel Este,15,1,2,0,0
1844,Daniel Etcheverry,19,1,2,0,0
1844,Emilien Firmin,24,1,2,0,0
1844,Oriol Garrobe Guilera,19,1,2,0,0
1844,Daniel Geib,24,1,2,0,0
1844,Christofer Daniel Goncalves,18,1,2,0,0
1844,Alexander Thomas Grabher,21,1,2,0,0
1844,Christopher Grant,20,1,2,0,0
1844,Juan Camilo Guerrero,18,1,2,0,0
1844,Lucas Meirelles Guitarrari,19,1,2,0,0
1844,Ryan Haviland,33,1,2,0,0
1844,Federico Herrera Duran,16,1,2,0,0
1844,Tom Hill,19,1,2,0,0
1844,Youssef Hossam,16,1,2,0,0
1844,Felix Hounkpevi,25,1,2,0,0
1844,Ho-Gi Kang,21,1,2,0,0
1844,Daniel Kerznerman,18,1,2,0,0
1844,Oleg Khotkov,24,1,2,0,0
1844,Majed Kilani,17,1,2,0,0
1844,Sang-Yuop Kim,20,1,2,0,0
1844,Denis Klok,16,1,2,0,0
1844,Zdenek Kolar,18,1,2,0,0
1844,Kirill Komarov,22,1,2,0,0
1844,Jaan Kononov,22,1,2,0,0
1844,Vladyslav Kramarov,17,1,2,0,0
1844,Shusaku Kumakura,21,1,2,0,0
1844,Florian Lakat,19,1,2,0,0
1844,Siu-Fai Kelvin Lam,20,1,2,0,0
1844,Edoardo Lamberti,18,1,2,0,0
1844,Ignacio Lehyt,22,1,2,1,0
1844,Ji-Sup Lim,28,1,2,0,0
1844,Shao-Fan Liu,17,1,2,0,0
1844,Darvel Valency Lossangoye,18,1,2,0,0
1844,Dominique Maden,23,1,2,0,0
1844,Raheel Manji,17,1,2,0,0
1844,Diego Matos,26,1,2,1,0
1844,Nikita Matveyko,18,1,2,0,0
1844,Morgan Mays,21,1,2,0,0
1844,Riccardo Merone,24,1,2,0,0
1844,Leandro Migani,29,1,2,0,0
1844,Samuel Monette,20,1,2,0,0
1844,Gian Marco Moroni,16,1,2,0,0
1844,Ahmed Moumni,25,1,2,0,0
1844,John Patrick Mullane,20,1,2,0,0
1844,David Mushayev,20,1,2,1,0
1844,Sumit Nagal,17,1,2,0,0
1844,Patrik Niklas-Salminen,17,1,2,0,0
1844,Renato Nunes Dos Santos,22,1,2,0,0
1844,Francisco Olivares,26,1,2,0,0
1844,Becker O'Shaughnessey,20,1,2,0,0
1844,Yuma Otomo,20,1,2,0,0
1844,Agustin Ozcoidi,19,1,2,0,0
1844,Michael-Ray Pallares-Gonzalez,33,1,2,0,0
1844,Christian Paul,19,1,2,0,0
1844,Diego Pedraza,19,1,2,0,0
1844,Rodolfo Pereira,19,1,2,0,0
1844,Dmytro Petrov,27,1,2,0,0
1844,Aaro Pollanen,16,1,2,0,0
1844,Gonzalo Agustin Ribera,17,1,2,0,0
1844,Soufiane Sahli,20,1,2,0,0
1844,Shu Saito,22,1,2,0,0
1844,Christian Samuelsson,18,1,2,0,0
1844,Ivan Saveljic,19,1,2,0,0
1844,Vincent Thierry Schneider,18,1,2,0,0
1844,Bruno Semenzato,22,1,2,0,0
1844,Lawal Shehu,29,1,2,0,0
1844,Enzo Sommer,19,1,2,0,0
1844,Sergey Strelkov,23,1,2,0,0
1844,Fajing Sun,18,1,2,0,0
1844,Suthinan Tanthaseraneewat,18,1,2,0,0
1844,Renta Tokuda,16,1,2,0,0
1844,Luca Tomasetto,18,1,2,0,0
1844,Maxim Tybar,16,1,2,0,0
1844,Joseph Imeh Ubon,17,1,2,0,0
1844,Daniel Valent,19,1,2,0,0
1844,Leonel Videla,25,1,2,0,0
1844,Shane Vinsant,20,1,2,0,0
1844,Agustin Visokolskis,19,1,2,0,0
1844,Christian Vitulli,26,1,2,0,0
1844,Enzo Wallart,17,1,2,0,0
1844,Huixin Wang,18,1,2,0,0
1844,Alexander Yarkov,18,1,2,0,0
1844,Chu-Huan Yi,27,1,2,0,0
1844,Jae Won Yun,22,1,2,0,0
1844,Pawel Zawisza,18,1,2,0,0
1844,Edin Zecevic,20,1,2,0,0
1844,Janos Zibrat,27,1,2,0,0
1844,Jan Zielinski,17,1,2,0,0
1959,Khalid Allouch,23,1,3,0,0
1959,Nicolas Alvarez,18,1,3,0,0
1959,Javier Amantegui,16,1,3,0,0
1959,Daniel Armengol Delgado,20,1,3,0,0
1959,Alexander Babanine,20,1,3,0,0
1959,Aaron Banasik,20,1,3,0,0
1959,Piotr Baranski,20,1,3,0,0
1959,Manuel Barroetavena,23,1,3,0,0
1959,Garvit Batra,17,1,3,0,0
1959,Serge Becerra Jeria,19,1,3,0,0
1959,Dennis Bloemke,25,1,3,0,0
1959,Fernando Bogajo,22,1,3,0,0
1959,Stefan Borg,31,1,3,0,0
1959,Alan Bzarov,19,1,3,0,0
1959,Carlos Capel,19,1,3,0,0
1959,Olivier Charroin,32,1,3,0,0
1959,Constantin Christ,21,1,3,0,0
1959,Mile Cilic,19,1,3,0,0
1959,Felipe Cunha-Silva,17,1,3,0,0
1959,Ivan Davydov,17,1,3,0,0
1959,Seydou Diallo,18,1,3,0,0
1959,Anton Djamalov,19,1,3,0,0
1959,Daniel Dudockin,17,1,3,0,0
1959,Camilo Andres Erazo,17,1,3,0,0
1959,Thibault Forget,19,1,3,0,0
1959,Marc Fornell-Mestres,32,1,3,0,0
1959,Marcelo Fortini Murbach,18,1,3,0,0
1959,Stephan Fransen,26,1,3,0,0
1959,Lucian Gheorghe,22,1,3,0,0
1959,Ibai Gomez,17,1,3,0,0
1959,Robin Goodman,23,1,3,0,0
1959,Michel James Hu Kwo,22,1,3,0,0
1959,Gregor Hutterer,19,1,3,0,0
1959,Tukhula Jacobs,19,1,3,0,0
1959,Niki Kaliyanda Poonacha,19,1,3,0,0
1959,Yehonatan Kaufman,18,1,3,0,0
1959,Patcharapol Kawin,17,1,3,0,0
1959,Francois Kellerman,17,1,3,0,0
1959,Aziz Kijametovic,18,1,3,0,0
1959,Reza Kohastani,26,1,3,0,0
1959,Daiki Kondo,22,1,3,0,0
1959,Daniel Kopeinigg,26,1,3,0,0
1959,Brandon Laubser,16,1,3,0,0
1959,Ricardo Alberto Leal Fuenmayor,22,1,3,0,0
1959,Hyun-Soo Lim,25,1,3,0,0
1959,Gerardo Lopez Villasenor,19,1,3,0,0
1959,Santiago Maccio,25,1,3,0,0
1959,Shayan Mehdizadehfard,19,1,3,0,0
1959,Salvador Mijares,16,1,3,0,0
1959,Mladen Mitak,18,1,3,0,0
1959,Kim Moellers,25,1,3,0,0
1959,Paul Monteban,21,1,3,0,0
1959,Agustin Moyano,23,1,3,0,0
1959,Oliver Mrose,21,1,3,1,0
1959,Javier Naser,17,1,3,0,0
1959,Daouda Ndiaye,36,1,3,0,0
1959,Andreas Neykov,23,1,3,0,0
1959,Allan Gomes Oliveira,19,1,3,1,0
1959,Maxence Olivier,21,1,3,0,0
1959,Jeson Patrombon,21,1,3,0,0
1959,Changwei Peng,20,1,3,0,0
1959,Franck Pepe,26,1,3,0,0
1959,Gabriel Petit,19,1,3,0,0
1959,Anatoliy Petrenko,18,1,3,0,0
1959,Gabriel Pimentel,26,1,3,0,0
1959,Armel Rancezot,20,1,3,0,0
1959,Fernando Ristow,26,1,3,0,0
1959,Sebastian Sachs,22,1,3,0,0
1959,Dovydas Sakinis,22,1,3,0,0
1959,Joshua Sapwell,18,1,3,0,0
1959,Marco Stancati,25,1,3,0,0
1959,Khumoyun Sultanov,15,1,3,0,0
1959,Mikolaj Szmyrgala,29,1,3,0,0
1959,Bjorn Thomson,16,1,3,0,0
1959,David Thurner,24,1,3,1,0
1959,Tim Van Rijthoven,17,1,3,0,0
1959,Tim Van Terheijden,24,1,3,0,0
1959,Ferran Ventura-Martell,36,1,3,0,0
1959,Vladyslav Yanchenko,18,1,3,0,0
1959,Pak Long Yeung,19,1,3,0,0
1959,Hao Zhang,19,1,3,0,0
2040,Rasul Akhmadaliev,18,1,4,0,0
2040,Jassem Al Zeyara,16,1,4,0,0
2040,Wenceslao Albin Martin,17,1,4,0,0
2040,Andres Alvarez Cerdan,19,1,4,0,0
2040,Carlos Anez,19,1,4,0,0
2040,Raphael Baltensperger,16,1,4,0,0
2040,Peter Bothwell,19,1,4,0,0
2040,William Bushamuka,18,1,4,0,0
2040,Thibault Cancel,17,1,4,0,0
2040,Mauricio Cassimiro,21,1,4,0,0
2040,Jarryd Chaplin,22,1,4,0,0
2040,Lance Cohen,26,1,4,0,0
2040,Rafael Antonio Coutinho,18,1,4,0,0
2040,Brian Cuypers,19,1,4,0,0
2040,Patrick Daciek,24,1,4,0,0
2040,Anton Dubrov,19,1,4,0,0
2040,Scott Duncan,20,1,4,0,0
2040,Daniel Ferretti,23,1,4,0,0
2040,Carlos Garcia-Villanueva,28,1,4,0,0
2040,Eugenio Gaston Gastien,19,1,4,0,0
2040,Filip Grbic,17,1,4,0,0
2040,Aliaksandr Halinko,17,1,4,0,0
2040,David Jorda Sanchis,20,1,4,0,0
2040,Tomas Kaluzik,26,1,4,0,0
2040,Soonwoo Kwon,16,1,4,0,0
2040,Igor Lakhno,26,1,4,0,0
2040,Zhao-Tai Li,20,1,4,0,0
2040,Calin Manda,16,1,4,0,0
2040,Franco Mandic,18,1,4,0,0
2040,Adolfo Marin,19,1,4,0,0
2040,Phenyo Matong,28,1,4,0,0
2040,Lucas Miedler,18,1,4,0,0
2040,Keisuke Numajiri,19,1,4,0,0
2040,David O'Hare,24,1,4,0,0
2040,Ken Onishi,18,1,4,0,0
2040,Andrei Patrui,18,1,4,0,0
2040,Felipe Rojas,19,1,4,0,0
2040,Jan Oliver Sadlowski,19,1,4,0,0
2040,Batyr Sapaev,23,1,4,0,0
2040,Salar Saraydarpour,19,1,4,0,0
2040,Lakshit Sood,23,1,4,0,0
2040,Stephen Stege,25,1,4,0,0
2040,Mac Styslinger,21,1,4,0,0
2040,Jun Nan Tao,20,1,4,0,0
2040,Jonas Trinker,19,1,4,0,0
2040,Pavel Tsoy,19,1,4,0,0
2040,Izak Van der Merwe,30,1,4,0,0
2040,Dane Webb,21,1,4,0,0
2088,Magomed Akaev,21,1,5,0,0
2088,Luis Britto,21,1,5,0,0
2088,Vicente Bronstein,20,1,5,0,0
2088,Congsup Congcar,18,1,5,0,0
2088,Alexander Cozbinov,19,1,5,0,0
2088,Gabriel Francisco Cucalon Jacques,18,1,5,0,0
2088,Marc Ferrigno,24,1,5,1,0
2088,Denys Gevel,17,1,5,0,0
2088,Guilherme Hadlich,20,1,5,0,0
2088,Mohamed Hassan,19,1,5,0,0
2088,Suk-Young Jeong,21,1,5,0,0
2088,Denis Kapric,20,1,5,0,0
2088,Kevin Kylar,20,1,5,0,0
2088,Hyun-Ho Lee,25,1,5,0,0
2088,Matej Maruscak,19,1,5,0,0
2088,Daniel Mora,18,1,5,0,0
2088,Hamid Reza Nadaf,21,1,5,0,0
2088,Ren Nakamura,19,1,5,0,0
2088,Can Oztuzun,17,1,5,0,0
2088,Anton Pavlov,19,1,5,0,0
2088,David Pichler,18,1,5,0,0
2088,Aliaksandr Prudnikau,18,1,5,0,0
2088,Jorman Reyes,18,1,5,0,0
2088,Giorgio Ricca,19,1,5,0,0
2088,Jesus Rodriguez,23,1,5,0,0
2088,Omid Souri,28,1,5,0,0
2088,Ioannis Stergiou,19,1,5,1,0
2088,Riccardo Stiglich,24,1,5,0,0
2088,Sasa Stojisavljevic,27,1,5,0,0
2088,Federico Teodori,20,1,5,0,0
2088,Jose Fco. Vidal Azorin,21,1,5,0,0
2088,Andres Zepeda,19,1,5,1,0
2120,Sylvain Anibie,34,1,6,0,0
2120,Marcos Bernardes,19,1,6,0,0
2120,Dominik Boehler,18,1,6,0,0
2120,Mirko Cutuli,18,1,6,0,0
2120,Joffrey De Schepper,23,1,6,0,0
2120,Moritz Dettinger,23,1,6,0,0
2120,Fatih Taha Erun,20,1,6,0,0
2120,Tom Fawcett,18,1,6,0,0
2120,Xiao Gong,22,1,6,0,0
2120,Stanislav Korshunov,19,1,6,0,0
2120,Arturs Lazdins,17,1,6,0,0
2120,Georgyi Malyshev,19,1,6,0,0
2120,Maksim Malyshev,22,1,6,0,0
2120,Arthur Mitard,21,1,6,0,0
2120,Francesco Moncagatto,21,1,6,0,0
2120,Ryan Peniston,18,1,6,0,0
2120,Diego Quiroz,17,1,6,0,0
2120,Matt Seeberger,30,1,6,0,0
2120,Vitalii Shcherba,17,1,6,0,0
2120,Daniel Tamir,18,1,6,0,0
2120,Abhijeet Tiwari,24,1,6,0,0
2120,Eduardo Andres Urgell Bustamante,20,1,6,0,0
2142,Kaysar Bekimov,24,1,7,0,0
2142,Francesco Bessire,20,1,7,0,0
2142,Sebastiaan Bonapart,20,1,7,0,0
2142,Scott Browne,23,1,7,0,0
2142,Andrei Crapcenco,18,1,7,0,0
2142,Bogdan Didenko,17,1,7,0,0
2142,Melik Feler,20,1,7,0,0
2142,Tommaso Lago,22,1,7,0,0
2142,Ante Marincic,20,1,7,0,0
2142,Petr Michnev,25,1,7,0,0
2142,Yuqing Ning,20,1,7,0,0
2142,Brian Orradre,22,1,7,0,0
2142,Andrey Saveliev,20,1,7,0,0
2142,Leo Julien Sebaoun,19,1,7,0,0
2142,Juraj Simcak,21,1,7,0,0
2142,Aleksandr Ivanovich Spirin,19,1,7,0,0
2158,Dimitri Bretting,21,1,8,0,0
2158,Andrea Grazioso,21,1,8,0,0
2158,Juan Ignacio Iliev,21,1,8,0,0
2158,Srdjan Jakovljevic,18,1,8,0,0
2158,Beka Komakhidze,27,1,8,0,0
2158,Andrew Ruppli,19,1,8,0,0
2158,Alberto Santos Bravo,21,1,8,0,0
2165,Luis Enrique Barrientos,21,1,9,0,0
2165,Daniele Chiurulli,23,1,9,0,0
2165,Vitor Goncalves Lima,18,1,9,1,0
2165,Alessandro Luisi,24,1,9,0,0
2165,Orel Ovil,17,1,9,0,0
2165,Mousa Shanan Zayed,20,1,9,0,0
2171,Dor Belfer,21,1,10,0,0
2171,Gianluca Di Nicola,18,1,10,0,0
2173,Andras Szekely,19,1,11,0,0
2174,Eduardo Russi Assumpcao,19,1,12,0,0
2175,Eduardo Peralta-Tello,25,1,13,0,0
2176,Kuatbek Abiyev,19,1,14,0,0
2176,Patrick Davidson,24,1,14,0,0
2176,Anton Desyatnik,19,1,14,0,0
2179,Berk Iliescu,17,1,16,0,0
